,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
145,-120.819,55.022,2018-01-18,01,N,3.8863666,2.5055532,274.45618,273.03796,272.3776,273.29263,274.366,1.0,-1.4210855e-14,0.2800075,0.28292054,0.29327202,0.31433034
146,-121.361,55.401,2018-01-19,01,N,1.3438702,-0.022306979,273.5797,272.8766,272.45474,273.36185,274.52963,1.9999847,0.000121497986,0.33154634,0.32998118,0.34640554,0.35635474
147,-121.1105,55.401,2018-01-19,01,N,1.3865607,-0.389304,273.86542,272.9369,272.4197,273.418,274.68515,3.0,0.000112564856,0.3400687,0.33758837,0.35390013,0.36364907
148,-120.86,55.401,2018-01-19,01,N,1.4452158,-0.69675434,273.93152,272.9054,272.38303,273.47708,274.87524,3.0,8.361704e-05,0.34278226,0.33869278,0.3520852,0.3594121
149,-121.361,55.151,2018-01-19,01,N,1.827376,0.98959315,272.8065,273.0017,272.47134,273.1375,274.13766,1.9999847,7.497004e-05,0.29269993,0.29092765,0.30374292,0.32360578
150,-121.1105,55.151,2018-01-19,01,N,1.8448509,0.64320844,273.15625,273.04926,272.42487,273.18414,274.27985,1.9999847,8.149487e-05,0.30164894,0.29942206,0.3130983,0.33191076
151,-120.86,55.151,2018-01-19,01,N,1.9093914,0.44398895,273.72046,273.0289,272.4267,273.34146,274.4945,1.9999847,7.8796904e-05,0.3186574,0.31741166,0.3344076,0.34756687
152,-121.361,54.9,2018-01-19,01,N,1.6372495,1.4473498,271.79388,273.08936,272.44342,272.90082,273.87274,1.0,0.00011210833,0.24101813,0.23939314,0.23762208,0.28066212
153,-121.1105,54.9,2018-01-19,01,N,1.7749342,1.4295839,272.0259,273.07416,272.44797,273.00565,273.93408,1.0,9.97715e-05,0.22958875,0.22919953,0.2336399,0.2656743
154,-120.86,54.9,2018-01-19,01,N,1.8683923,1.2424046,272.65628,273.0619,272.4632,273.19583,274.1821,1.0,9.297545e-05,0.2545444,0.2552341,0.264233,0.28899997
155,-119.827,55.525,2018-01-22,01,D,-0.4721801,0.77700615,263.16733,272.53787,272.2434,273.5464,275.29712,3.0,0.0,0.35184136,0.35379565,0.3620298,0.35638067
156,-119.5765,55.525,2018-01-22,01,D,-0.63529575,0.21155724,264.05908,272.5305,272.22293,273.53073,275.27023,3.0,0.0,0.3490281,0.3503294,0.35508317,0.3548389
157,-119.326,55.525,2018-01-22,01,D,-0.13008696,-0.5086438,264.35632,272.3803,272.21063,273.57565,275.4823,4.0,0.0,0.38313386,0.38291058,0.38313746,0.38945442
158,-119.827,55.275,2018-01-22,01,D,0.30357987,0.57864386,262.40457,272.4924,272.00757,273.29816,275.31613,4.0,0.0,0.37826407,0.37422246,0.37198612,0.37080368
159,-119.5765,55.275,2018-01-22,01,D,-0.049632937,-0.41329443,262.32416,272.21048,271.7345,273.0776,275.55304,4.0,0.0,0.41013733,0.40177703,0.3865116,0.38795078
160,-119.326,55.275,2018-01-22,01,D,-0.18268734,-1.2541219,262.9594,272.31726,271.90298,273.31738,275.83777,4.0,0.0,0.41334927,0.40464848,0.3923394,0.40022808
161,-119.827,55.024,2018-01-22,01,D,1.1507455,1.5205364,264.05545,272.51303,271.7148,272.87268,275.0898,4.0,0.0,0.3781878,0.37566492,0.3729634,0.38000646
162,-119.5765,55.024,2018-01-22,01,D,0.8392315,1.0808793,262.75555,272.27094,271.51364,272.57556,275.3318,4.0,0.0,0.4156804,0.40929985,0.3876054,0.39968646
163,-119.326,55.024,2018-01-22,01,D,0.5564977,0.6050639,263.7983,271.37662,271.5119,272.43265,275.2308,3.0,0.0,0.40436235,0.3993726,0.38160476,0.39146024
164,-115.829,54.552,2018-01-23,01,D,3.081422,-0.8566521,262.45517,270.93848,272.0402,273.19656,274.58438,2.0,0.0,0.3387816,0.33787227,0.3358255,0.3762917
165,-115.5785,54.552,2018-01-23,01,D,3.395554,-1.2198362,263.5969,269.00684,271.02982,272.57257,274.36163,2.0,0.0,0.3496286,0.3470749,0.34108508,0.37478206
166,-115.328,54.552,2018-01-23,01,D,3.5130558,-0.93583745,264.38135,266.78772,270.22067,272.01468,274.2146,2.0,0.0,0.36010242,0.35706687,0.3509094,0.37202346
167,-115.829,54.302,2018-01-23,01,D,2.7392604,-1.0512681,261.3092,270.5326,272.07614,273.2422,274.67496,2.0,0.0,0.33987445,0.33844927,0.3398795,0.36535254
168,-115.5785,54.302,2018-01-23,01,D,2.853241,-0.9186791,261.58084,268.8302,271.52588,272.85886,274.5722,2.0,0.0,0.3469354,0.34547156,0.34724388,0.361142
169,-115.328,54.302,2018-01-23,01,D,2.8948557,-0.68105656,262.1692,267.52246,271.0119,272.5132,274.53378,2.0,0.0,0.35474432,0.35284412,0.3547669,0.3634457
170,-115.829,54.051,2018-01-23,01,D,2.3490014,0.10529935,260.59946,270.17715,271.97617,273.03528,274.67535,2.0,0.0,0.3437594,0.34229124,0.34753174,0.35819814
171,-115.5785,54.051,2018-01-23,01,D,2.296983,0.1676811,260.46814,269.6964,271.78793,272.91034,274.70667,2.0,0.0,0.3458253,0.3440873,0.34951743,0.3559565
172,-115.328,54.051,2018-01-23,01,D,2.201929,0.23292255,260.70663,269.93652,271.85556,273.07953,274.96045,2.0,0.0,0.34720153,0.34555033,0.35165313,0.36230192
173,-120.069,53.132,2018-01-23,01,N,-1.5686796,1.2254338,264.27115,272.89175,272.96143,273.46704,274.30057,3.0,0.00015228834,0.27644014,0.27867353,0.28151482,0.3240782
174,-119.8185,53.132,2018-01-23,01,N,-1.5436836,1.3160511,264.58105,272.8567,272.927,273.40604,274.1648,3.0,0.00018444042,0.27611914,0.2771688,0.27918184,0.32244134
175,-119.568,53.132,2018-01-23,01,N,-1.4422262,1.1894172,263.75815,272.87842,272.90628,273.34445,274.09543,3.0,0.00020174452,0.2414932,0.24360634,0.24372302,0.285651
176,-120.069,52.882,2018-01-23,01,N,-1.5761826,1.1148628,264.0982,272.94803,273.01407,273.51505,274.47034,1.0,0.0002042115,0.19904156,0.19969039,0.20296015,0.24853247
177,-119.8185,52.882,2018-01-23,01,N,-1.4591382,1.3376943,264.5324,272.92133,272.9742,273.44736,274.32162,1.0,0.0002455964,0.19685167,0.1963619,0.19837922,0.24715841
178,-119.568,52.882,2018-01-23,01,N,-1.2732983,1.440138,265.00064,272.90128,272.93683,273.38312,274.17236,1.0,0.00025999115,0.19675684,0.19816431,0.20145431,0.24832983
179,-120.069,52.631,2018-01-23,01,N,-1.7376003,0.6013776,265.2839,272.92346,273.01627,273.5426,274.522,1.0,0.00024272234,0.19862086,0.19923948,0.2065427,0.23897013
180,-119.8185,52.631,2018-01-23,01,N,-1.5238456,0.89223605,264.77045,272.97327,273.03702,273.5729,274.60986,1.0,0.0003122834,0.20095542,0.20196381,0.21278678,0.2384001
181,-119.568,52.631,2018-01-23,01,N,-1.2838266,1.1070809,265.28882,272.93384,273.00165,273.51578,274.47333,1.0,0.00033014116,0.2041059,0.20697287,0.21972859,0.2434506
182,-116.218,53.332,2018-01-24,01,D,1.2866592,1.2059892,257.34094,270.98148,271.38974,272.85422,276.32596,6.0,0.0,0.55611545,0.5539195,0.56262463,0.5932465
183,-115.9675,53.332,2018-01-24,01,D,1.7514509,0.804782,257.69156,269.88248,271.3459,272.7714,276.2328,6.0,0.0,0.535895,0.5316419,0.5385733,0.5760156
184,-115.717,53.332,2018-01-24,01,D,2.2089546,0.062402308,258.126,267.31042,271.20615,272.6897,276.209,6.0,0.0,0.5251375,0.5155028,0.51733816,0.5567576
185,-116.218,53.082,2018-01-24,01,D,1.7499819,1.6569452,259.10562,271.5697,271.32938,272.8312,276.3467,6.0,0.0,0.5714521,0.57068527,0.58311856,0.6083594
186,-115.9675,53.082,2018-01-24,01,D,2.1904674,1.1360742,259.2212,270.91098,271.25824,273.04083,276.9264,6.0,0.0,0.61506486,0.6131201,0.6246829,0.6573716
187,-115.717,53.082,2018-01-24,01,D,2.5266886,0.59799236,259.5258,269.67957,271.24182,273.03723,276.989,6.0,0.0,0.6039293,0.5996231,0.6079323,0.64376724
188,-116.218,52.831,2018-01-24,01,D,2.2864707,1.9611754,260.7013,272.2141,271.90872,272.77524,275.0765,2.0,0.0,0.4429953,0.44550613,0.45058012,0.47664267
189,-115.9675,52.831,2018-01-24,01,D,2.4845061,1.7051005,261.03503,272.02017,271.7681,272.74258,275.34583,2.0,0.0,0.4680313,0.46969944,0.47576052,0.49703133
190,-115.717,52.831,2018-01-24,01,D,2.536934,1.5473645,261.51855,272.07764,271.813,272.9282,275.47836,2.0,0.0,0.4662038,0.46735403,0.47702777,0.49409974
191,-121.851,52.181,2018-01-25,01,D,-2.435283,1.9834068,273.54855,273.82797,272.81168,273.62958,275.25323,2.0,6.22854e-05,0.34270692,0.3386258,0.3224852,0.33298948
192,-121.6005,52.181,2018-01-25,01,D,-2.871314,2.1182477,273.0558,273.13638,272.81522,273.643,275.24887,2.0,9.1656446e-05,0.33931094,0.33815283,0.32557577,0.340756
193,-121.35,52.181,2018-01-25,01,D,-2.9636364,1.8555908,272.47128,272.6651,272.8236,273.62094,275.14032,2.0,0.00016180275,0.33216497,0.33379877,0.32889563,0.34551233
194,-121.851,51.931,2018-01-25,01,D,-2.2474105,2.792823,273.07132,273.76825,272.81485,273.63266,275.25497,2.0,1.6303711e-05,0.32790515,0.3223446,0.30285457,0.32553944
195,-121.6005,51.931,2018-01-25,01,D,-2.7144616,3.1248248,273.1742,273.07196,272.83093,273.66043,275.26227,2.0,3.037474e-05,0.32550815,0.32433283,0.31129164,0.3346327
196,-121.35,51.931,2018-01-25,01,D,-2.8744419,2.7173808,272.66644,272.61328,272.83524,273.63504,275.17932,2.0,5.0487524e-05,0.32100877,0.32297444,0.31671253,0.3394088
197,-121.851,51.68,2018-01-25,01,D,-1.6580334,3.003083,271.8091,272.9198,272.79324,273.57556,275.11633,2.0,4.4986446e-06,0.3113091,0.3081187,0.29572588,0.32200044
198,-121.6005,51.68,2018-01-25,01,D,-2.1250446,3.374939,272.3471,272.5803,272.82217,273.626,275.1753,2.0,6.690192e-06,0.31277758,0.3138423,0.306057,0.33104384
199,-121.35,51.68,2018-01-25,01,D,-2.2706406,3.1831336,272.73923,272.62668,272.86484,273.67432,275.2376,2.0,1.2496712e-05,0.31804115,0.32259038,0.31788933,0.33830446
200,-118.28,53.728,2018-01-29,01,D,1.3595802,3.0516691,262.4291,271.86118,272.54425,273.07587,274.00305,2.0,5.697002e-07,0.30309117,0.3018298,0.3105173,0.35598233
201,-118.0295,53.728,2018-01-29,01,D,0.687735,2.6568637,261.6864,271.54187,272.15173,272.83994,273.9607,2.0,3.4325785e-07,0.3227745,0.32218215,0.33003324,0.36516398
202,-117.779,53.728,2018-01-29,01,D,-0.19256389,2.360118,260.14813,271.4057,271.9591,272.7164,273.9362,2.0,4.2899956e-08,0.33555335,0.3362155,0.3418197,0.3717789
203,-118.28,53.478,2018-01-29,01,D,2.6730976,2.665751,262.81177,272.14368,272.70016,273.1739,273.9558,1.0,5.9837703e-06,0.21379495,0.2112928,0.20368913,0.27303863
204,-118.0295,53.478,2018-01-29,01,D,1.8057423,2.2621105,261.99036,271.94824,272.4297,272.99072,273.94147,2.0,3.025948e-06,0.27268717,0.2712065,0.27202964,0.32023466
205,-117.779,53.478,2018-01-29,01,D,0.7812704,2.0625863,261.0143,271.7189,272.2182,272.8666,273.9411,2.0,1.1739357e-06,0.3061949,0.30540052,0.30877367,0.34833091
206,-118.28,53.227,2018-01-29,01,D,2.5131824,1.9074125,261.99725,272.42963,272.86002,273.20706,273.9203,1.0,1.9264931e-05,0.19191092,0.19014692,0.19007105,0.23822531
207,-118.0295,53.227,2018-01-29,01,D,1.9368842,2.1807258,262.69754,272.3953,272.71967,273.12988,273.90155,1.0,1.18501375e-05,0.19531056,0.1955298,0.20505533,0.23230213
208,-117.779,53.227,2018-01-29,01,D,1.3392901,2.6203356,262.8092,272.17807,272.5617,273.08176,273.92853,1.0,5.683119e-06,0.23226178,0.23207091,0.2438811,0.26585546
209,-117.938,53.509,2018-01-30,01,D,1.5765706,1.07547,267.19894,271.8714,272.26895,272.9135,273.9364,2.0,3.6874535e-06,0.29827097,0.2971694,0.29840422,0.3439768
210,-117.6875,53.509,2018-01-30,01,D,1.3591121,0.5784058,266.95105,271.56558,272.08,272.7994,273.93185,2.0,9.605887e-07,0.31711578,0.31729543,0.31880486,0.35984755
211,-117.437,53.509,2018-01-30,01,D,1.0950323,-0.41938704,266.0166,271.28,271.94482,272.78976,274.1982,2.0,7.225649e-07,0.34692442,0.34834284,0.34928387,0.38831556
212,-117.938,53.258,2018-01-30,01,D,1.081089,1.4400396,267.30307,272.5541,272.6101,273.09085,273.8984,1.0,7.755214e-06,0.2088324,0.20928949,0.22036237,0.24366224
213,-117.6875,53.258,2018-01-30,01,D,1.6057853,1.7606015,268.1236,272.1762,272.41922,273.03815,273.93698,1.0,3.8228845e-06,0.2599576,0.25992185,0.27061054,0.29335597
214,-117.437,53.258,2018-01-30,01,D,2.257084,1.7837989,268.54926,271.7163,272.15372,272.90604,274.01193,2.0,2.5905906e-06,0.3216779,0.32052281,0.32694152,0.35460073
215,-121.619,52.132,2018-01-31,01,D,-0.30864704,1.0372409,265.1891,272.87723,272.93002,273.61783,275.0364,2.0,4.2858546e-06,0.35450023,0.3417166,0.3225601,0.33843523
216,-121.3685,52.132,2018-01-31,01,D,-0.21922898,0.8906212,266.2372,272.88452,272.91187,273.59167,274.95782,2.0,7.253862e-06,0.346731,0.33593717,0.3268338,0.34367526
217,-121.118,52.132,2018-01-31,01,D,0.0637132,0.68128455,266.85678,272.8897,272.9106,273.49576,274.6909,2.0,5.6841855e-06,0.33575544,0.32984465,0.33106178,0.34712332
218,-121.619,51.882,2018-01-31,01,D,-0.20617169,1.2281588,264.35513,272.84485,272.93573,273.63373,275.05222,2.0,6.04688e-07,0.34882498,0.33336473,0.31267086,0.33347678
219,-121.3685,51.882,2018-01-31,01,D,-0.10559982,1.0777123,265.44498,272.85306,272.917,273.60703,274.97678,2.0,3.490227e-06,0.34137642,0.32792687,0.31731692,0.3387295
220,-121.118,51.882,2018-01-31,01,D,-0.21888238,0.967751,267.00952,272.88452,272.9363,273.58337,274.91672,2.0,3.6637098e-06,0.32461065,0.31580907,0.31175148,0.33861408
221,-121.619,51.631,2018-01-31,01,D,-0.0011130422,1.5833994,263.80792,272.73883,272.8661,273.57806,274.93768,2.0,2.5334293e-07,0.3377641,0.31740662,0.30252117,0.32858056
222,-121.3685,51.631,2018-01-31,01,D,-0.109526105,1.5022637,264.54474,272.79953,272.92145,273.63608,275.01657,2.0,9.283658e-07,0.3440925,0.3291042,0.3176745,0.3384225
223,-121.118,51.631,2018-01-31,01,D,-0.26706597,1.4087663,266.13995,272.8349,272.94415,273.6207,274.97168,2.0,1.4316151e-06,0.32667267,0.31626013,0.31101763,0.33808354
224,-115.425,52.17,2018-02-01,02,D,2.1516745,1.2210443,254.54573,272.52466,272.0567,273.04605,274.28494,2.0,0.0,0.31778443,0.31818524,0.31109524,0.361764
225,-115.1745,52.17,2018-02-01,02,D,1.3957211,0.7993798,253.09505,272.45862,271.83652,272.97934,274.3888,2.0,0.0,0.32355055,0.31788632,0.30407608,0.3493878
226,-114.924,52.17,2018-02-01,02,D,0.636093,0.98063856,252.14787,272.38474,271.7229,272.99557,274.51102,2.0,0.0,0.32776737,0.31865478,0.30390236,0.3399932
227,-115.425,51.92,2018-02-01,02,D,2.8607583,1.409594,256.29376,272.54083,272.18073,273.05435,274.13934,2.0,0.0,0.2929284,0.28849036,0.28405514,0.33984652
228,-115.1745,51.92,2018-02-01,02,D,2.6078863,1.0748622,254.84134,272.46307,271.9915,273.09338,274.37357,2.0,0.0,0.3183582,0.30836502,0.29703808,0.34858227
229,-114.924,51.92,2018-02-01,02,D,1.9824184,1.192281,253.53177,272.3763,271.82153,273.0822,274.52985,2.0,0.0,0.32388973,0.3099819,0.2972843,0.3362878
230,-115.425,51.669,2018-02-01,02,D,3.0933075,1.1278077,256.7116,272.42856,272.24442,272.91833,273.88046,2.0,4.1482963e-08,0.24420454,0.24153686,0.24603365,0.28297526
231,-115.1745,51.669,2018-02-01,02,D,3.085321,0.99527633,255.63503,272.40872,272.17828,273.13123,274.22787,2.0,0.0,0.2794656,0.27092576,0.27023628,0.3042231
232,-114.924,51.669,2018-02-01,02,D,2.9062407,1.0379698,254.26814,271.25244,271.23602,273.1037,274.49203,2.0,0.0,0.3154726,0.2972809,0.28340784,0.3252665
233,-121.041,50.27,2018-03-20,03,N,1.1394044,2.3049245,277.66147,274.21085,272.67236,272.9243,273.87967,2.0,1.4216174e-05,0.38636616,0.36940002,0.30875793,0.3129705
234,-120.7905,50.27,2018-03-20,03,N,1.3087898,2.5378144,277.18265,273.27194,272.82632,273.20993,273.95825,2.0,1.7249384e-05,0.39090654,0.36667266,0.3116881,0.3139588
235,-120.54,50.27,2018-03-20,03,N,1.7250463,2.6928577,277.94788,274.2904,272.795,273.07877,273.97635,2.0,1.4509374e-05,0.3863537,0.36581048,0.30411857,0.2855851
236,-121.041,50.02,2018-03-20,03,N,1.8560803,2.4016871,276.11227,273.33115,272.88574,273.2522,273.94748,2.0,3.9054285e-05,0.3679621,0.3608182,0.33937216,0.34087157
237,-120.7905,50.02,2018-03-20,03,N,2.248726,2.6383605,276.7318,273.5331,272.83957,273.23837,273.96198,2.0,2.2874696e-05,0.3911069,0.38129908,0.34465104,0.3353481
238,-120.54,50.02,2018-03-20,03,N,2.810985,2.7951794,276.8486,273.74304,272.84616,273.20834,273.99045,2.0,2.0974578e-05,0.38738173,0.37906355,0.34281018,0.32062295
239,-121.041,49.769,2018-03-20,03,N,2.3872604,2.034666,275.31897,273.12183,272.97772,273.27835,273.93912,2.0,4.2808708e-05,0.34583217,0.3486777,0.35027012,0.3579499
240,-120.7905,49.769,2018-03-20,03,N,2.782417,2.2408762,275.93976,273.30606,272.9281,273.24738,273.94406,2.0,2.3891293e-05,0.36674893,0.36722967,0.35425523,0.35209626
241,-120.54,49.769,2018-03-20,03,N,3.2765503,2.333995,275.84247,273.01773,272.93365,273.3167,273.98822,2.0,2.1055293e-05,0.37071934,0.3693363,0.35771126,0.3470377
242,-121.837,50.502,2018-03-21,03,D,-0.11482255,1.0628073,270.9284,272.91647,273.0269,273.35217,273.97855,2.0,1.1390794e-06,0.30800745,0.30234414,0.2923183,0.33739284
243,-121.5865,50.502,2018-03-21,03,D,-0.19936867,0.9281583,272.41498,273.20157,272.8615,273.08398,273.92145,2.0,1.6770576e-07,0.3234659,0.31426188,0.27953908,0.3201345
244,-121.336,50.502,2018-03-21,03,D,-0.5324873,0.88756305,272.1899,273.63522,272.64008,272.7086,273.8515,2.0,2.173067e-09,0.36090887,0.3495434,0.27602452,0.29397953
245,-121.837,50.252,2018-03-21,03,D,0.1647439,0.75528157,269.68384,272.9643,273.06714,273.44073,274.01797,2.0,1.4481677e-06,0.30723512,0.30586827,0.31369182,0.3429028
246,-121.5865,50.252,2018-03-21,03,D,0.19395316,0.81567687,270.59653,273.18176,272.9322,273.20135,273.9474,2.0,6.402086e-07,0.32725722,0.32285,0.31327203,0.3299025
247,-121.336,50.252,2018-03-21,03,D,-0.20106469,0.9348538,271.55133,273.28214,272.79614,272.92883,273.85724,2.0,1.6556544e-07,0.3554983,0.34688717,0.31043717,0.32232472
248,-121.837,50.001,2018-03-21,03,D,-0.047790892,0.07457188,270.81396,272.99918,273.0631,273.44656,274.0248,2.0,1.286982e-06,0.31154978,0.31103596,0.31805253,0.36139667
249,-121.5865,50.001,2018-03-21,03,D,0.12205514,0.2706416,270.95135,272.98813,273.05035,273.41925,274.00363,2.0,6.4239305e-07,0.31917498,0.31894776,0.33014268,0.35573956
250,-121.336,50.001,2018-03-21,03,D,-0.008117288,0.51923484,271.4474,272.95447,272.98288,273.29044,273.94452,2.0,1.6556544e-07,0.33710775,0.33502272,0.3372962,0.35007423
251,-82.758,42.818,2018-03-22,03,D,2.045169,-2.7869139,270.26486,271.8962,273.1028,273.40173,274.3991,1.9999695,0.0,0.2672387,0.2728818,0.28943515,0.2961505
252,-82.5075,42.818,2018-03-22,03,D,1.8601598,-3.0077863,270.46222,272.01108,273.16226,273.64865,275.10226,4.0,0.0,0.3259022,0.33410478,0.35487196,0.36464217
253,-82.257,42.818,2018-03-22,03,D,1.5062351,-3.2963223,270.54364,272.0807,273.09644,273.7022,275.2628,4.0,0.0,0.3549439,0.3591553,0.3773335,0.3904532
254,-82.758,42.568,2018-03-22,03,D,2.2111547,-3.0899293,271.11896,272.99017,274.11365,274.37885,275.12466,0.0,0.0,0.18085852,0.18738638,0.20400402,0.20462567
255,-82.5075,42.568,2018-03-22,03,D,2.2609763,-3.434999,271.55286,273.34805,274.2725,274.54926,275.3886,0.0,0.0,0.16601229,0.17120862,0.1844151,0.18930835
256,-82.257,42.568,2018-03-22,03,D,1.8802701,-2.9422328,270.44717,272.29654,273.54364,274.14243,275.74307,1.9999695,0.0,0.35897493,0.36361814,0.39061344,0.40272143
257,-82.758,42.318,2018-03-22,03,D,2.3089414,-3.3047357,271.01688,272.83496,274.41458,275.0317,276.47537,4.0,0.0,0.29718438,0.30999082,0.33247375,0.34817123
258,-82.5075,42.318,2018-03-22,03,D,2.4076633,-3.6511106,271.333,272.95105,274.42157,275.0134,276.4638,4.0,0.0,0.28774723,0.2988279,0.3165714,0.34141618
259,-82.257,42.318,2018-03-22,03,D,2.2213473,-3.4759848,270.86386,272.6705,274.09637,274.7062,276.5268,4.0,0.0,0.34980574,0.36025634,0.39196897,0.40347308
260,-107.52,55.464,2018-03-23,03,N,-4.2691197,2.922112,271.675,271.09476,271.032,271.42078,273.14017,1.0,0.0006990533,0.21726088,0.218494,0.20746812,0.20898086
261,-107.2695,55.464,2018-03-23,03,N,-4.4436145,2.572388,271.4557,271.15674,271.0706,271.4875,273.1818,1.0,0.00062029343,0.2178791,0.21869771,0.20693165,0.21365991
262,-107.019,55.464,2018-03-23,03,N,-4.5854044,2.2692585,271.27426,271.21698,271.10095,271.55576,273.21698,1.0,0.00053265295,0.21963629,0.21949086,0.20745955,0.21922106
263,-107.52,55.214,2018-03-23,03,N,-4.1291704,3.7254233,272.03207,270.9564,270.94955,271.3584,273.04584,1.0,0.00070514134,0.1964697,0.2048043,0.1934376,0.20436314
264,-107.2695,55.214,2018-03-23,03,N,-4.1107655,3.0098932,271.83505,271.05725,271.06485,271.607,273.15555,1.0,0.00066051167,0.19615781,0.20167522,0.19324356,0.21080634
265,-107.019,55.214,2018-03-23,03,N,-4.043854,2.616797,271.8806,271.0349,271.05432,271.60223,273.25204,1.0,0.000558142,0.22645901,0.22724019,0.2174524,0.23544881
266,-107.52,54.963,2018-03-23,03,N,-3.9988108,4.105379,272.12714,270.8111,270.83176,271.30197,272.9381,1.0,0.0006877064,0.20107016,0.20424747,0.19659354,0.20370013
267,-107.2695,54.963,2018-03-23,03,N,-3.9488273,3.3875232,271.9202,270.9463,270.99976,271.59967,273.10614,1.0,0.00064523506,0.20139042,0.20527963,0.2016727,0.21382056
268,-107.019,54.963,2018-03-23,03,N,-3.7919018,3.42857,272.02527,270.8726,271.17618,272.129,273.77307,6.0,0.0005642432,0.37865293,0.37967664,0.38024002,0.39510638
269,-80.944,44.946,2018-03-25,03,D,-4.2672677,-1.4318922,266.26233,269.8143,272.8732,273.36252,273.81805,0.0,0.0,0.09874622,0.10428738,0.11308827,0.12538898
270,-80.694,44.946,2018-03-25,03,D,-5.081544,-1.9389542,266.93506,272.23254,273.85132,273.85135,273.81317,0.0,0.0,6.5863132e-06,-5.155802e-06,-3.3080578e-06,0.0
271,-80.444,44.946,2018-03-25,03,D,-4.586898,-2.3492851,265.8433,271.9835,273.59613,273.5962,273.56778,0.0,0.0,6.5863132e-06,-5.155802e-06,-3.3080578e-06,0.0
272,-80.944,44.696,2018-03-25,03,D,-3.1299882,-1.0857658,264.72675,266.1302,271.49475,272.75775,273.97186,0.99998474,0.0,0.27521348,0.2865916,0.30095997,0.33576238
273,-80.694,44.696,2018-03-25,03,D,-3.9528904,-1.4941301,265.82736,269.73523,272.83887,273.42328,273.95312,0.0,0.0,0.14073242,0.14443563,0.14629744,0.16439554
274,-80.444,44.696,2018-03-25,03,D,-4.0625772,-1.8455008,266.1702,271.94174,273.5007,273.68063,273.68396,0.0,0.0,0.012215465,0.011856198,0.011988729,0.013629109
275,-80.944,44.445,2018-03-25,03,D,-2.5690928,-1.2049396,264.02466,265.5898,271.58417,272.88687,274.1402,1.9999695,0.0,0.34884453,0.35756847,0.36265233,0.41083527
276,-80.694,44.445,2018-03-25,03,D,-2.735828,-1.1917324,263.46313,265.12415,270.5478,272.75098,274.3038,4.0,0.0,0.35371295,0.35820252,0.35846865,0.40721172
277,-80.444,44.445,2018-03-25,03,D,-2.8218217,-1.5184045,263.8183,267.35474,271.20978,273.00214,274.01898,4.0,0.0,0.21901599,0.21938632,0.21845448,0.24985014
