,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
148,-121.812,50.047,2017-02-01,02,D,0.0015953183,-1.9482832,257.291,272.99118,273.23703,273.80603,274.90698,2.0,8.993233e-08,0.31940514,0.32102323,0.3320588,0.3833393
149,-121.5615,50.047,2017-02-01,02,D,0.32733884,-1.7340585,256.81668,272.78458,272.96927,273.36575,274.5482,2.0,0.0,0.33050606,0.33476323,0.35211244,0.37568188
150,-121.311,50.047,2017-02-01,02,D,0.45719618,-1.709322,256.9136,272.58646,272.5108,272.5137,274.10114,2.0,0.0,0.34325367,0.35029197,0.3639084,0.36559874
151,-128.845,54.437,2017-02-04,02,N,-1.391774,-1.9588165,265.73035,273.16827,273.51993,274.1403,275.3523,2.0,0.0,0.32736987,0.32798123,0.30950856,0.39218187
152,-128.5945,54.437,2017-02-04,02,N,-1.7579453,-2.275732,266.2449,273.02267,273.36792,273.9956,275.4458,4.0,0.0,0.39740008,0.39951593,0.37922734,0.43857908
153,-128.344,54.437,2017-02-04,02,N,-2.1927361,-2.0144725,265.52283,272.8655,273.21512,273.81464,275.17725,4.0,0.0,0.37811673,0.3810664,0.36047846,0.41629273
154,-128.845,54.186,2017-02-04,02,N,-1.9375896,-3.0590456,266.8828,273.27524,273.5967,274.23755,275.50446,2.0,0.0,0.34469014,0.3487613,0.3417937,0.39602628
155,-128.5945,54.186,2017-02-04,02,N,-2.3319616,-3.2851105,267.1369,273.05167,273.36905,273.98233,275.42346,4.0,0.0,0.39703995,0.40270162,0.39700818,0.4265077
156,-128.344,54.186,2017-02-04,02,N,-2.9053545,-2.2147737,265.38617,272.88882,273.23624,273.8224,275.05994,2.0,0.0,0.36785367,0.37125504,0.35619247,0.41064575
157,-113.498,55.637,2017-02-11,02,D,5.7465544,0.19465795,264.19333,262.51172,262.2355,267.64438,274.45493,6.0,0.0,0.48814768,0.47948197,0.46185505,0.4653352
158,-113.2475,55.637,2017-02-11,02,D,5.4904356,0.09308453,264.3133,262.5781,262.38806,268.0952,274.58658,6.0,0.0,0.5112828,0.50728804,0.4985859,0.50452507
159,-112.997,55.637,2017-02-11,02,D,5.1010313,0.21662945,264.26337,262.5917,262.92444,270.38672,275.25235,6.0,0.0,0.57696664,0.5694812,0.5653646,0.566218
160,-113.498,55.387,2017-02-11,02,D,5.7429495,-0.06611183,264.1521,261.86172,261.11572,263.49854,273.39917,3.0,0.0,0.35959536,0.35862803,0.33439383,0.3315681
161,-113.2475,55.387,2017-02-11,02,D,5.515081,-0.026236245,264.30676,261.99265,261.34988,263.81332,273.4537,3.0,0.0,0.37303233,0.37483883,0.35945326,0.35705882
162,-112.997,55.387,2017-02-11,02,D,5.1767907,0.081374854,264.4097,262.17947,261.98392,266.33932,274.158,6.0,0.0,0.44495565,0.44401503,0.4420665,0.43906742
163,-113.498,55.136,2017-02-11,02,D,5.548375,-0.2724529,264.3399,261.46823,261.07355,263.61142,273.3898,3.0,0.0,0.35030878,0.34625274,0.3249929,0.31160986
164,-113.2475,55.136,2017-02-11,02,D,5.408254,-0.19381371,264.49188,261.7148,261.29532,263.72946,273.40564,3.0,0.0,0.3535357,0.3525988,0.3397784,0.32467186
165,-112.997,55.136,2017-02-11,02,D,5.207553,-0.061947398,264.7591,262.074,261.59656,263.92664,273.4639,3.0,0.0,0.35584268,0.35794336,0.35578164,0.34115675
166,-122.215,53.794,2017-02-12,02,D,0.22681323,4.7805557,272.69983,272.65967,272.5625,273.43558,274.82852,4.0,1.1368684e-13,0.38156486,0.38398647,0.37784743,0.42267138
167,-121.964,53.794,2017-02-12,02,D,0.056556165,4.009835,271.72568,272.5526,272.67297,273.6389,274.74362,2.0,2.7035924e-07,0.3358925,0.33783758,0.32887632,0.39092657
168,-122.215,53.544,2017-02-12,02,D,-0.23236951,4.727671,271.13605,272.90192,272.66226,273.6046,274.63913,2.0,7.871858e-07,0.33371556,0.3367453,0.3327789,0.3869975
169,-121.964,53.544,2017-02-12,02,D,0.32935908,4.1220512,270.72614,272.92557,272.6856,273.5887,274.53238,2.0,2.6303874e-06,0.32217193,0.32383537,0.3152101,0.38337293
170,-122.215,53.293,2017-02-12,02,D,-1.0965137,4.041501,271.23907,272.8193,272.34277,273.1946,274.35403,2.0,1.222398e-06,0.33888513,0.34226632,0.34211913,0.37265497
171,-121.964,53.293,2017-02-12,02,D,-0.28717813,4.002449,270.64532,272.94458,272.5542,273.50705,274.52945,2.0,3.1313975e-06,0.32561588,0.32728934,0.32460767,0.38063753
172,-113.178,55.1,2017-02-13,02,D,4.4627604,-1.2023556,275.6298,274.14447,270.3349,265.51685,273.40625,3.0,0.0,0.35657525,0.35440636,0.34383982,0.33102578
173,-112.9275,55.1,2017-02-13,02,D,4.466879,-1.1581353,275.6592,274.21695,270.40073,266.0187,273.55463,3.0,0.0,0.37305135,0.3732724,0.367679,0.3516547
174,-112.677,55.1,2017-02-13,02,D,4.3356423,-1.2432013,275.52994,274.21234,270.38318,268.65677,274.44614,3.0,0.0,0.48269677,0.47929,0.47099978,0.45138133
175,-113.178,54.85,2017-02-13,02,D,4.255112,-1.0562036,275.90137,274.2587,270.40427,265.91537,273.50455,3.0,0.0,0.36538777,0.36268264,0.3433333,0.32823718
176,-112.9275,54.85,2017-02-13,02,D,4.261019,-1.0327641,275.87073,274.29147,270.45004,266.46304,273.64917,3.0,0.0,0.3783419,0.37607753,0.3595456,0.33941415
177,-112.677,54.85,2017-02-13,02,D,4.4465237,-1.1813223,275.72345,274.24088,270.53683,267.74976,273.74173,3.0,0.0,0.38404822,0.38163063,0.36590818,0.34565657
178,-113.178,54.599,2017-02-13,02,D,3.9805737,-0.7834386,275.6672,273.73996,270.48053,268.0293,273.71417,3.0,0.0,0.40274522,0.39588115,0.37637544,0.36702588
179,-112.9275,54.599,2017-02-13,02,D,4.1308293,-0.89811796,275.5595,273.7192,270.51962,268.62357,273.76883,4.0,0.0,0.40620363,0.39802882,0.3817659,0.36997047
180,-112.677,54.599,2017-02-13,02,D,4.35438,-1.0620267,275.41577,273.66553,270.62146,269.9048,273.81653,4.0,0.0,0.404485,0.39638233,0.38141134,0.3699836
181,-115.236,55.504,2017-02-14,02,D,2.6099448,1.999574,273.54065,271.6952,272.8643,272.55664,273.22498,0.0,0.0,0.0568749,0.056021005,0.051264137,0.05256234
182,-114.9855,55.504,2017-02-14,02,D,2.8956265,1.555599,273.8613,272.16025,272.14453,272.271,273.42596,0.0,0.0,0.17970905,0.17373404,0.16083017,0.16676018
183,-114.735,55.504,2017-02-14,02,D,3.1728616,0.99218035,274.34207,272.90027,271.08005,271.29553,273.6933,3.0,0.0,0.3670481,0.35488218,0.3281668,0.34135637
184,-115.236,55.254,2017-02-14,02,D,2.0648994,1.9976693,274.81284,273.35443,271.53278,269.87158,273.57358,2.0000153,0.0,0.3393827,0.32997662,0.27841607,0.26298165
185,-114.9855,55.254,2017-02-14,02,D,2.6888618,0.7961315,274.98758,273.36057,271.30557,268.4559,273.48535,2.0000153,0.0,0.34960598,0.34307086,0.2902022,0.27850106
186,-114.735,55.254,2017-02-14,02,D,3.059368,-0.115965486,275.05823,273.56644,270.9759,268.5795,273.86716,2.0000153,0.0,0.43692398,0.42897516,0.38231945,0.37360674
187,-115.236,55.003,2017-02-14,02,D,2.3785362,1.5650575,274.79712,273.7321,271.11188,268.14075,273.5618,2.0000153,0.0,0.38794768,0.37795162,0.3074338,0.35217035
188,-114.9855,55.003,2017-02-14,02,D,2.943165,0.9285847,275.06555,273.82977,271.17014,268.46582,273.59186,2.0000153,0.0,0.38898492,0.38300103,0.3267154,0.35368624
189,-114.735,55.003,2017-02-14,02,D,3.297718,0.11339843,275.05713,273.92474,271.06393,269.05948,273.992,2.0000153,0.0,0.4475228,0.44168687,0.3984016,0.42185557
190,-117.348,53.93,2017-02-15,02,D,-0.049547613,3.37462,276.74734,273.04865,271.66193,271.788,273.6822,2.0,2.919519e-07,0.39420438,0.3710888,0.32760543,0.36604422
191,-117.0975,53.93,2017-02-15,02,D,0.28243405,3.5450401,277.6593,273.073,271.71335,271.98328,273.8696,2.0,6.9890434e-06,0.41414285,0.39009815,0.3457901,0.38273653
192,-116.847,53.93,2017-02-15,02,D,0.46925128,3.396823,277.3004,273.04797,271.73563,272.10504,273.89853,2.0,5.393479e-06,0.41372308,0.39149365,0.34998506,0.38180566
193,-117.348,53.68,2017-02-15,02,D,-0.08197102,2.471457,274.80807,273.01718,271.91058,272.20654,274.18695,2.0,1.4147397e-06,0.44022098,0.4128343,0.39174235,0.40983978
194,-117.0975,53.68,2017-02-15,02,D,0.42042938,2.644567,275.6973,273.02545,271.99783,272.47806,274.4455,2.0,9.801472e-06,0.4687024,0.4400725,0.41722828,0.43452606
195,-116.847,53.68,2017-02-15,02,D,0.7076255,2.651064,275.44385,273.02673,272.1172,272.9216,274.93408,2.0,8.427115e-06,0.51520675,0.48437777,0.46477115,0.47896796
196,-117.348,53.429,2017-02-15,02,D,0.31105003,2.1197433,273.38623,273.03256,271.973,272.14972,274.29095,2.0,4.5474735e-13,0.4388819,0.41433316,0.40606126,0.41761553
197,-117.0975,53.429,2017-02-15,02,D,0.46414256,2.0511742,274.74295,273.0176,272.26865,273.1515,274.9787,6.0,4.5474735e-13,0.5154344,0.4793398,0.46784812,0.47314513
198,-116.847,53.429,2017-02-15,02,D,0.5702326,2.2739558,274.55627,272.99115,272.41074,273.66156,275.72284,6.0,2.3360628e-06,0.58792233,0.54935724,0.5412094,0.54706305
199,-117.428,55.107,2017-02-16,02,D,-1.1828604,2.971201,276.22363,274.59512,271.92798,271.19156,273.91943,2.0,0.0,0.46960068,0.47258526,0.42592552,0.41432562
200,-117.1775,55.107,2017-02-16,02,D,-1.0511785,3.127338,276.2548,274.61517,271.8992,271.2355,273.94962,4.0,0.0,0.47181493,0.47367436,0.4274097,0.41891682
201,-116.927,55.107,2017-02-16,02,D,-1.089661,3.3701503,276.56522,274.72296,271.9227,270.8671,273.80893,4.0,0.0,0.44052982,0.44336253,0.3845058,0.39464217
202,-117.428,54.856,2017-02-16,02,D,-0.57179165,4.2509017,276.9198,274.84122,272.01474,270.93622,273.82184,2.0,0.0,0.44423693,0.4490569,0.3920426,0.37275612
203,-117.1775,54.856,2017-02-16,02,D,-0.69193906,4.363043,276.9911,274.85886,271.9283,271.32877,273.95157,4.0,0.0,0.4746647,0.4785903,0.42513138,0.4090427
204,-116.927,54.856,2017-02-16,02,D,-0.757463,4.630106,277.3359,274.98038,271.94193,271.01953,273.82672,4.0,0.0,0.44745648,0.45254186,0.38671932,0.38936067
205,-116.423,53.644,2017-02-17,02,D,3.9427805,-0.07303971,274.56598,273.68405,272.22626,272.94113,274.61942,2.0,0.0,0.4877662,0.48507795,0.4298172,0.43984175
206,-116.1725,53.644,2017-02-17,02,D,3.7311137,0.106534034,274.50018,272.99454,272.0741,272.67807,274.24677,2.0,0.0,0.44915307,0.44901192,0.39287546,0.3957743
207,-115.922,53.644,2017-02-17,02,D,3.741252,0.08904788,274.61557,272.7573,272.02817,272.59326,274.06982,2.0,0.0,0.42615217,0.42867368,0.36995572,0.36393836
208,-116.423,53.394,2017-02-17,02,D,3.4112422,0.5453627,274.22333,273.8111,272.4483,273.64172,275.95438,6.0,0.0,0.62920135,0.6198224,0.56322235,0.5807283
209,-116.1725,53.394,2017-02-17,02,D,3.7241368,0.45727903,273.90488,273.0256,272.4112,273.5132,275.7112,2.0,0.0,0.5914575,0.5860678,0.5349416,0.5498075
210,-115.922,53.394,2017-02-17,02,D,3.8345404,0.3513118,274.03497,272.68472,272.38187,273.44702,275.4975,2.0,0.0,0.56055146,0.55834293,0.50601983,0.51246667
211,-116.423,53.143,2017-02-17,02,D,3.1638956,0.8570903,274.51,274.07025,272.59683,273.7573,276.10126,6.0,0.0,0.6434064,0.6350813,0.57064855,0.6063188
212,-116.1725,53.143,2017-02-17,02,D,3.5267801,0.6288903,274.1181,273.27145,272.6414,273.88065,276.42548,6.0,0.0,0.66953576,0.661445,0.60630816,0.6363669
213,-115.922,53.143,2017-02-17,02,D,3.7165897,0.4102424,274.06232,272.84216,272.67557,274.05084,276.93634,6.0,0.0,0.7081575,0.70062345,0.65191525,0.67306614
214,-124.878,53.278,2017-03-03,03,N,2.136403,0.6153131,271.61148,271.19617,270.54675,271.49097,273.63147,2.0,4.125315e-05,0.36676008,0.36672884,0.34353298,0.36603987
215,-124.6275,53.278,2017-03-03,03,N,1.9975069,0.1869319,272.38162,271.2135,270.54688,271.02533,273.57794,2.0,4.1215062e-05,0.36719042,0.36996162,0.3350223,0.3577007
216,-124.377,53.278,2017-03-03,03,N,1.9112324,-0.17390186,272.82642,271.58047,270.61856,270.8647,273.54718,2.0,4.5480752e-05,0.36415935,0.3714351,0.33695078,0.35298544
217,-124.878,53.028,2017-03-03,03,N,1.7331883,0.11182654,270.4812,272.53012,272.19223,272.47235,273.75076,2.0,8.095393e-05,0.34845096,0.35116112,0.3273414,0.37076044
218,-124.6275,53.028,2017-03-03,03,N,1.6424739,-0.05622211,270.92834,272.43634,272.2605,272.61185,273.8254,2.0,7.721266e-05,0.3454431,0.3488264,0.32588914,0.36616483
219,-124.377,53.028,2017-03-03,03,N,1.5401964,-0.05503857,271.58472,272.47598,272.20206,272.7692,273.9047,2.0,7.433273e-05,0.34409598,0.34935495,0.33040845,0.36322463
220,-124.878,52.777,2017-03-03,03,N,1.6524543,0.80260307,268.64258,272.80377,272.79846,273.1183,273.90466,2.0,0.00023320908,0.32266524,0.32500926,0.31419325,0.37611634
221,-124.6275,52.777,2017-03-03,03,N,1.646386,0.8802446,269.02512,272.81186,272.8152,273.21057,273.94708,2.0,0.00020325258,0.31814486,0.32108968,0.31126064,0.374157
222,-124.377,52.777,2017-03-03,03,N,1.5834202,0.93413043,269.8572,272.77673,272.7859,273.28394,273.98517,2.0,0.00014249583,0.32190335,0.326482,0.3165738,0.36952788
223,-124.695,53.184,2017-03-17,03,D,-1.5019329,2.4686284,268.36923,273.136,271.52292,270.93713,273.55304,2.0,3.606925e-06,0.37252247,0.3761764,0.32681122,0.36059913
224,-124.4445,53.184,2017-03-17,03,D,-1.1401249,2.5561347,268.61578,273.1441,271.4802,270.71222,273.55,2.0,6.2941126e-07,0.37329608,0.37803704,0.32859588,0.3558869
225,-124.194,53.184,2017-03-17,03,D,-0.8808403,2.4352102,268.98468,273.34793,271.47684,270.4187,273.4908,2.0,1.264143e-07,0.37300172,0.3791284,0.33500135,0.35047162
226,-124.695,52.934,2017-03-17,03,D,-1.7113476,3.163877,266.14764,272.68964,272.64035,272.82983,273.805,2.0,1.0383001e-05,0.35419434,0.35095188,0.31673977,0.3682914
227,-124.4445,52.934,2017-03-17,03,D,-1.1748561,3.3066578,266.34125,272.6209,272.64142,272.984,273.88248,2.0,5.85904e-06,0.35644725,0.3544228,0.32030073,0.36541992
228,-124.194,52.934,2017-03-17,03,D,-0.8848659,3.3091116,266.94437,272.51938,272.51572,272.92126,273.8891,2.0,8.8224806e-07,0.36880234,0.36827293,0.32833996,0.36073205
229,-124.695,52.683,2017-03-17,03,D,-2.284069,3.0133617,266.48227,272.7265,272.857,273.13516,273.861,2.0,2.204323e-05,0.32383567,0.3196773,0.3076886,0.3720318
230,-124.4445,52.683,2017-03-17,03,D,-1.8759673,3.0892127,266.28265,272.72,272.8438,273.1825,273.89078,2.0,1.2399336e-05,0.3336624,0.33004832,0.3137552,0.36394897
231,-124.194,52.683,2017-03-17,03,D,-1.5460427,2.9771297,266.56903,272.65518,272.70477,273.05588,273.85916,2.0,4.284165e-06,0.35649556,0.35152343,0.32344323,0.35737988
232,-124.698,53.189,2017-03-17,03,N,0.28997928,6.688232,277.98068,272.9093,271.5287,270.9732,273.54535,2.0,1.8107612e-05,0.37418905,0.37606335,0.3268726,0.36048773
233,-124.4475,53.189,2017-03-17,03,N,0.047078386,6.8193827,278.44043,272.8986,271.4848,270.76068,273.53772,2.0,1.6616279e-05,0.37630007,0.377569,0.32842237,0.35567257
234,-124.197,53.189,2017-03-17,03,N,-0.1911634,7.08385,278.97668,273.2103,271.4865,270.4947,273.47565,2.0,2.9503724e-05,0.37801772,0.37851697,0.33488548,0.35027432
235,-124.698,52.939,2017-03-17,03,N,0.24521002,7.155916,276.5143,272.7105,272.63428,272.82608,273.8004,2.0,2.9279545e-05,0.3538282,0.35093915,0.317065,0.368141
236,-124.4475,52.939,2017-03-17,03,N,0.07179755,7.1206045,277.0088,272.63873,272.6355,272.9797,273.87793,2.0,1.8032304e-05,0.35685652,0.3539068,0.32044628,0.36527464
237,-124.197,52.939,2017-03-17,03,N,-0.07674642,6.995837,277.8243,272.58768,272.51578,272.92218,273.8857,2.0,4.565043e-06,0.36936504,0.36688375,0.3283162,0.3607231
238,-124.698,52.688,2017-03-17,03,N,-0.31943825,7.06073,274.82117,272.7624,272.855,273.13757,273.86035,2.0,8.073112e-06,0.32245857,0.31889707,0.30716646,0.37206054
239,-124.4475,52.688,2017-03-17,03,N,-0.33145437,6.8435082,275.54114,272.741,272.84244,273.1894,273.8921,2.0,3.3026772e-06,0.3325856,0.32878262,0.31301075,0.36424902
240,-124.197,52.688,2017-03-17,03,N,-0.3624255,6.592882,276.60233,272.72565,272.71112,273.066,273.85938,2.0,9.77313e-07,0.3551889,0.35011488,0.32268256,0.3578245
241,-110.723,50.176,2017-03-18,03,D,2.2651997,6.1893463,277.12878,271.98712,271.2647,271.45187,273.7099,2.0,0.0,0.39093253,0.38292247,0.26502353,0.23036374
242,-110.4725,50.176,2017-03-18,03,D,2.274211,6.2153234,277.59473,272.01248,271.22708,271.47568,273.7156,2.0,0.0,0.39438006,0.38799497,0.2692903,0.22878498
243,-110.222,50.176,2017-03-18,03,D,2.0388904,6.0104895,277.47025,272.1256,271.19464,271.43427,273.70804,2.0,0.0,0.396475,0.39184028,0.27656356,0.2297579
244,-110.723,49.926,2017-03-18,03,D,1.8091506,6.432322,277.18646,272.1617,271.31128,271.42282,273.6949,2.0,0.0,0.38686767,0.3799605,0.26678362,0.23427458
245,-110.4725,49.926,2017-03-18,03,D,1.9967849,6.5422993,277.43524,272.1363,271.26028,271.40106,273.68234,2.0,0.0,0.39391297,0.39124605,0.28215805,0.24300024
246,-110.222,49.926,2017-03-18,03,D,1.9982715,6.364551,277.1296,272.20526,271.2118,271.25488,273.64972,2.0,0.0,0.397172,0.39739758,0.2937914,0.252423
247,-110.723,49.675,2017-03-18,03,D,0.77540106,5.855507,276.37857,272.23755,271.34525,271.42032,273.6814,2.0,0.0,0.38254505,0.3770402,0.2767613,0.24148619
248,-110.4725,49.675,2017-03-18,03,D,0.9163098,5.7765517,275.84848,272.20236,271.2679,271.05228,273.59125,2.0,0.0,0.39408454,0.39795256,0.30623692,0.2726382
249,-110.222,49.675,2017-03-18,03,D,1.3157072,5.611025,275.2113,272.19046,271.18008,270.67392,273.50424,2.0,0.0,0.39960772,0.40877753,0.3255723,0.29831547
250,-104.388,51.008,2017-03-25,03,D,-1.8810571,6.3614793,275.53488,271.16272,270.9163,270.45996,273.2907,2.0,0.0002472392,0.39623144,0.3841042,0.30928895,0.26544917
251,-104.1375,51.008,2017-03-25,03,D,-1.9389226,6.255997,275.00513,271.04504,270.83633,270.40607,273.29086,2.9999847,0.00030659267,0.39458767,0.38158786,0.3075058,0.27052465
252,-103.887,51.008,2017-03-25,03,D,-1.9587345,6.14957,274.55432,270.97906,270.7998,270.38184,273.28607,2.9999847,0.00034539477,0.39732996,0.3853891,0.31165004,0.2776474
253,-104.388,50.758,2017-03-25,03,D,-1.288372,6.582576,275.92563,271.34192,270.9978,270.50488,273.28268,2.0,0.00015854221,0.39390638,0.3834743,0.31028846,0.262717
254,-104.1375,50.758,2017-03-25,03,D,-1.3383127,6.6910524,275.47818,271.24057,270.9355,270.47986,273.28445,2.0,0.00017755732,0.39069647,0.3779777,0.30925265,0.26299447
255,-103.887,50.758,2017-03-25,03,D,-1.3778367,6.544314,275.1271,271.13678,270.87186,270.4509,273.3205,2.0,0.00018395467,0.38082784,0.36844844,0.3098003,0.27050608
256,-104.388,50.507,2017-03-25,03,D,-1.2891943,6.084487,275.9362,271.30594,270.89966,270.48975,273.47263,4.0,0.00011668264,0.4468736,0.43998927,0.37360114,0.32353473
257,-104.1375,50.507,2017-03-25,03,D,-1.2251112,6.664435,275.5604,271.34906,270.9413,270.48495,273.3168,2.0,0.00011785367,0.401456,0.4009531,0.33197498,0.2912099
258,-103.887,50.507,2017-03-25,03,D,-1.1421757,7.037154,275.33487,271.31915,270.91455,270.46298,273.2692,2.0,9.863901e-05,0.3873132,0.3903835,0.32182765,0.2827684
259,-123.138,53.142,2017-03-27,03,D,-0.802816,1.9604336,273.3809,274.15033,272.70428,272.1244,273.71506,2.0,3.7050222e-06,0.41286153,0.41977012,0.39263892,0.40006173
260,-122.8875,53.142,2017-03-27,03,D,-0.7398901,1.7079576,273.57547,274.4227,272.82224,272.21912,273.78342,4.0,4.639747e-06,0.43786156,0.44637758,0.42396766,0.417435
261,-122.637,53.142,2017-03-27,03,D,-0.9967614,1.6585366,273.63977,274.46152,272.98297,272.46576,273.80243,4.0,3.7329808e-06,0.42184335,0.43065137,0.41013426,0.40080515
262,-123.138,52.892,2017-03-27,03,D,-0.34239957,2.218151,272.03766,273.3281,272.75394,272.84473,273.8064,2.0,2.7985063e-06,0.37626415,0.38038695,0.34175146,0.37382793
263,-122.8875,52.892,2017-03-27,03,D,-0.20192432,1.9007525,272.1784,273.60587,272.88892,272.90643,273.85962,2.0,3.8532144e-06,0.3962527,0.4021827,0.36778304,0.38482043
264,-122.637,52.892,2017-03-27,03,D,-0.37420648,1.7608789,272.9924,274.21884,272.98865,272.71454,273.90134,2.0,3.3938443e-06,0.4357614,0.4418975,0.41763487,0.41482002
265,-123.138,52.641,2017-03-27,03,D,-0.5037861,1.6559715,271.37946,273.04166,272.74097,272.8443,273.7973,2.0,7.5278035e-07,0.36935532,0.37368852,0.3381694,0.36238605
266,-122.8875,52.641,2017-03-27,03,D,0.05173111,1.8734212,271.29932,273.0546,272.91135,273.20764,273.94626,2.0,1.0096715e-06,0.3751665,0.3792467,0.34327936,0.36658782
267,-122.637,52.641,2017-03-27,03,D,-0.11290333,1.7488346,272.11826,273.66946,273.00787,273.01117,273.98813,2.0,5.316833e-07,0.4148268,0.4190791,0.39325556,0.39686042
268,-123.251,53.736,2017-03-29,03,N,-2.0427153,-0.11764535,278.88763,273.33517,273.17636,271.26312,273.5097,2.0,0.000121187346,0.40664035,0.3976518,0.3778761,0.36471725
269,-123.0005,53.736,2017-03-29,03,N,-1.7716423,-0.49034494,279.44592,273.5134,273.2438,271.72488,273.70807,4.0,0.0001013178,0.4623501,0.4535501,0.44082963,0.42487124
270,-122.75,53.736,2017-03-29,03,N,-1.4263287,-0.62285393,279.14838,273.38565,273.2177,272.3244,273.87683,4.0,0.00013904081,0.4781202,0.46890482,0.45557627,0.44193003
271,-123.251,53.486,2017-03-29,03,N,-2.3445423,-0.049557664,278.41937,273.15497,273.0669,271.16733,273.45837,2.0,0.00018139122,0.40678206,0.39795917,0.37884483,0.3660633
272,-123.0005,53.486,2017-03-29,03,N,-1.9465282,-0.07063208,278.65436,273.36618,273.21042,271.47012,273.55292,2.0,0.00021064156,0.41878983,0.40882498,0.39325452,0.38001564
273,-122.75,53.486,2017-03-29,03,N,-1.5731828,-0.12952498,278.3363,273.2598,273.20566,272.02884,273.70126,2.0,0.00025436064,0.4271635,0.41649985,0.39991575,0.3890781
274,-123.251,53.235,2017-03-29,03,N,-2.4514446,-0.36880618,277.0484,273.00055,273.08514,271.58392,273.56708,2.0,0.00038605664,0.40949023,0.40061745,0.3780709,0.36984578
275,-123.0005,53.235,2017-03-29,03,N,-2.2329938,-0.0052003562,277.50665,272.9943,273.06216,271.9085,273.73163,4.0,0.0003766237,0.46776152,0.4608404,0.4431514,0.42820182
276,-122.75,53.235,2017-03-29,03,N,-1.798188,0.3230842,277.89014,273.12738,273.17618,272.16174,273.81268,4.0,0.00036874192,0.48669177,0.4792081,0.46413022,0.44411445
277,-124.324,54.239,2017-03-30,03,D,3.1105251,0.17704926,273.69052,274.8424,273.0815,271.21207,273.4159,2.0,0.0,0.38894343,0.3793671,0.3673553,0.34187877
278,-124.0735,54.239,2017-03-30,03,D,3.3341591,0.0536758,273.90424,275.0203,273.15866,271.45688,273.58893,2.0,0.0,0.4173779,0.40970156,0.40115294,0.38075078
279,-123.823,54.239,2017-03-30,03,D,3.459816,-0.21196514,274.22223,275.13776,273.21085,271.63748,273.6944,4.0,0.0,0.433851,0.4283545,0.42436057,0.411682
280,-124.324,53.989,2017-03-30,03,D,3.4440644,0.6977944,273.19168,274.82324,273.1263,271.29333,273.50894,2.9999847,0.0,0.39067993,0.3829866,0.36368334,0.34618416
