,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
1215,-113.611,60.95,2011-06-25,06,D,-0.6253996,-1.313284,287.66794,287.49973,290.13644,285.1244,274.39496,4.0,0.0,0.2890557,0.33060998,0.39553505,0.41347307
1216,-113.3605,60.95,2011-06-25,06,D,-0.87190735,-0.99938035,287.90518,287.73425,290.38208,285.19434,274.06268,4.0,0.0,0.29722208,0.31544673,0.38263756,0.40446645
1217,-113.11,60.95,2011-06-25,06,D,-1.0648584,-0.6971712,287.91052,287.76898,290.39868,285.05557,273.7768,4.0,0.0,0.31427777,0.31091532,0.37714094,0.40709025
1218,-106.282,58.731,2011-06-25,06,N,-3.983487,1.5346022,294.91962,292.80533,288.38165,283.1358,272.71478,1.0,0.0,0.16747403,0.12515223,0.17390895,0.2314496
1219,-106.0315,58.731,2011-06-25,06,N,-3.748658,1.7502728,295.16455,293.06567,288.44208,283.13174,272.71832,1.0,0.0,0.15221429,0.10852887,0.16949707,0.22904472
1220,-105.781,58.731,2011-06-25,06,N,-3.592267,1.9090064,295.29254,293.41968,288.4636,283.0314,272.79773,1.0,1.1205702e-07,0.13241869,0.09453046,0.16234446,0.22518712
1221,-106.282,58.481,2011-06-25,06,N,-4.104245,1.8119754,293.66818,292.17038,288.03763,282.86432,272.7087,1.0,2.4586989e-06,0.16489801,0.11006014,0.16887149,0.22898246
1222,-106.0315,58.481,2011-06-25,06,N,-3.9003851,1.9100149,293.70218,292.2724,288.1541,282.97113,272.74182,1.0,6.764116e-06,0.15909413,0.10596232,0.17034835,0.23032357
1223,-105.781,58.481,2011-06-25,06,N,-3.87001,2.0675611,293.59122,292.60864,288.09525,282.74146,272.73608,1.0,7.658382e-06,0.13211274,0.0909735,0.1636955,0.22585945
1224,-106.282,58.23,2011-06-25,06,N,-3.9620805,1.7376509,291.63818,291.24774,287.91,282.8122,272.73465,1.0,9.198029e-05,0.16196369,0.10416663,0.1629231,0.22309065
1225,-106.0315,58.23,2011-06-25,06,N,-3.7176971,1.786634,291.6386,291.29453,288.03595,282.95535,272.7639,1.0,9.8834906e-05,0.1576302,0.10303538,0.16561,0.22690539
1226,-105.781,58.23,2011-06-25,06,N,-3.6341343,1.9030126,291.41656,291.3772,287.92093,282.80582,272.8032,1.0,0.00014121458,0.13598002,0.093442515,0.16264692,0.22518827
1227,-112.049,60.39,2011-06-26,06,D,-2.1398454,-4.282401,279.27625,281.92938,288.82657,284.97702,273.60376,4.0,0.0,0.30841076,0.2882837,0.3546847,0.38745356
1228,-111.7985,60.39,2011-06-26,06,D,-2.217871,-4.3685217,279.07703,281.70334,288.65604,285.09128,273.5645,3.0000153,0.0,0.23963545,0.22382766,0.29114625,0.33028105
1229,-111.548,60.39,2011-06-26,06,D,-2.3164463,-4.4811788,278.84494,281.1726,288.3939,284.81726,273.2627,3.0000153,0.0,0.15148056,0.13920671,0.20276552,0.24713388
1230,-112.049,60.14,2011-06-26,06,D,-1.8829424,-4.637842,279.64383,282.09973,288.95316,284.78232,273.4343,4.0,0.0,0.22399569,0.18997362,0.24939565,0.2862075
1231,-111.7985,60.14,2011-06-26,06,D,-1.9501239,-4.763796,279.4583,281.82315,288.79343,284.66812,273.28696,4.0,0.0,0.18618923,0.15428957,0.21402991,0.25279367
1232,-111.548,60.14,2011-06-26,06,D,-2.0300589,-4.886787,279.24048,281.40045,288.56888,284.47607,273.0509,1.0,0.0,0.11451733,0.08628017,0.1439416,0.18655369
1233,-112.049,59.889,2011-06-26,06,D,-1.514368,-5.013255,280.08667,282.3147,288.93686,284.58072,273.2074,1.0,0.0,0.13307439,0.089058176,0.1447094,0.17231226
1234,-111.7985,59.889,2011-06-26,06,D,-1.5548189,-5.117971,279.98956,282.2264,288.91116,284.51416,273.1782,1.0,0.0,0.12843217,0.08716536,0.14272591,0.17394388
1235,-111.548,59.889,2011-06-26,06,D,-1.585613,-5.1938543,279.97525,282.18314,288.9815,284.40536,273.18338,1.0,0.0,0.118842974,0.08257616,0.13400066,0.17389792
1236,-110.118,60.038,2011-06-26,06,N,0.7114931,-3.5983014,286.30737,288.487,286.29303,284.17358,273.20142,1.0,0.0,0.09075461,0.11363149,0.17005664,0.21643895
1237,-109.867,60.038,2011-06-26,06,N,0.9163714,-3.7116723,287.10953,288.51532,286.22565,283.87112,272.97018,1.0,0.0,0.086026154,0.106885135,0.16676237,0.21422595
1238,-110.118,59.788,2011-06-26,06,N,0.75652206,-4.0445147,286.68457,288.99335,286.71378,283.90247,273.08792,1.0,0.0,0.08535395,0.10114087,0.15439865,0.20552179
1239,-109.867,59.788,2011-06-26,06,N,0.87268007,-4.123355,287.01486,289.19702,286.7429,283.56747,273.01514,1.0,0.0,0.07833439,0.08962083,0.14287406,0.19873592
1240,-110.118,59.537,2011-06-26,06,N,0.6800929,-3.743132,287.23438,290.02142,287.13953,283.87762,273.76077,1.0,0.0,0.097655356,0.1043237,0.15704668,0.20009428
1241,-109.867,59.537,2011-06-26,06,N,0.73471963,-3.554782,287.1251,290.57068,287.27267,283.66937,274.1774,1.0,0.0,0.087140016,0.09651739,0.14600076,0.19587106
1242,-117.738,61.332,2011-06-27,06,D,1.2878113,1.3194618,279.3059,280.31168,285.81067,284.56772,273.51904,2.0,0.0,0.19818154,0.22920671,0.252156,0.26708958
1243,-117.487,61.332,2011-06-27,06,D,1.2968252,1.3428395,279.6871,280.35147,285.89136,284.49844,273.17773,2.0,0.0,0.18755995,0.20735875,0.24214095,0.2688292
1244,-117.738,61.082,2011-06-27,06,D,2.0469666,1.4226878,279.36884,280.16858,285.54208,284.46423,273.5793,2.0,0.0,0.17020863,0.19522339,0.22276539,0.24382532
1245,-117.487,61.082,2011-06-27,06,D,2.0218658,1.3729808,279.62854,280.35837,285.82446,284.52835,273.44302,2.0,0.0,0.17073968,0.19655876,0.23131943,0.2618113
1246,-117.738,60.831,2011-06-27,06,D,2.08284,1.5449219,279.31464,279.44717,284.89288,284.0764,273.75763,1.0,0.0,0.19685239,0.23596981,0.26875022,0.2878448
1247,-117.487,60.831,2011-06-27,06,D,2.0802317,1.5157508,280.04913,279.74423,285.15076,284.16318,273.68018,1.0,0.0,0.21062821,0.24569088,0.28421825,0.30991304
1248,-117.42,62.432,2011-06-27,06,N,3.039344,-0.7624786,291.59653,289.51828,285.48346,282.31042,273.62836,6.0,1.1804441e-06,0.33326882,0.39345932,0.45578003,0.48460156
1249,-117.169,62.432,2011-06-27,06,N,3.3502166,-0.71776676,291.5713,289.70755,285.57642,282.2157,273.54028,6.0,1.187513e-05,0.3073599,0.3707431,0.4390716,0.4797303
1250,-117.42,62.182,2011-06-27,06,N,3.008112,0.3281317,291.81467,289.69376,286.15042,284.16193,272.90958,2.0,2.9870935e-05,0.19818695,0.22946492,0.28035036,0.3042922
1251,-117.169,62.182,2011-06-27,06,N,3.3585122,0.35162666,291.82773,290.01675,286.4356,284.32446,272.8006,2.0,4.915635e-05,0.18175286,0.20726013,0.26060104,0.2997566
1252,-117.42,61.931,2011-06-27,06,N,3.1358669,0.23670208,291.69434,289.4915,286.19373,284.16415,272.74612,2.0,7.202624e-05,0.21553893,0.24260311,0.28835613,0.30551353
1253,-117.169,61.931,2011-06-27,06,N,3.386156,0.08517507,291.55997,289.49008,286.24167,284.1428,272.72876,2.0,8.866702e-05,0.21320143,0.2386196,0.2877247,0.3159358
1254,-112.312,60.356,2011-06-28,06,D,1.4502218,3.0754888,282.00836,282.05682,285.12555,284.2057,273.6692,4.0,0.0,0.33516663,0.32198548,0.38511592,0.40515637
1255,-112.0615,60.356,2011-06-28,06,D,1.2689637,3.1915135,282.02744,282.04236,285.12567,284.23157,273.64572,4.0,0.0,0.31458932,0.29517365,0.35863602,0.38834894
1256,-111.811,60.356,2011-06-28,06,D,1.1619267,3.298544,281.97736,281.91605,284.97733,284.1526,273.58276,4.0,0.0,0.24404463,0.22702351,0.29101872,0.32738504
1257,-112.312,60.106,2011-06-28,06,D,1.5636139,2.9047399,282.03268,281.953,285.03232,283.92172,273.47345,1.0,0.0,0.21341056,0.1864241,0.23938581,0.2655667
1258,-112.0615,60.106,2011-06-28,06,D,1.3507351,3.029272,282.03534,281.91077,285.01852,283.93295,273.44412,1.0,0.0,0.20306815,0.1699773,0.2243803,0.25806546
1259,-111.811,60.106,2011-06-28,06,D,1.1208782,3.154544,281.8616,281.71786,284.87698,283.817,273.34384,1.0,0.0,0.1856731,0.15278469,0.21007086,0.24356145
1260,-112.312,59.855,2011-06-28,06,D,1.6293926,2.8496456,282.07944,281.91043,284.86252,283.64307,273.28162,1.0,0.0,0.13899863,0.100394756,0.14753276,0.17603977
1261,-112.0615,59.855,2011-06-28,06,D,1.4322349,2.9043562,281.95682,281.76474,284.8631,283.68787,273.24704,1.0,0.0,0.13562897,0.09564091,0.15106753,0.17184949
1262,-111.811,59.855,2011-06-28,06,D,1.1301432,2.9879737,281.7789,281.548,284.78424,283.63916,273.23218,1.0,0.0,0.13386887,0.093588114,0.14971888,0.17307417
1263,-111.323,60.112,2011-06-28,06,N,2.0456676,4.583681,294.05658,291.2413,286.4513,283.36517,273.21924,1.0,0.0,0.11402601,0.09544024,0.15336123,0.1938584
1264,-111.0725,60.112,2011-06-28,06,N,2.3375552,4.4928765,293.5776,291.0812,286.34833,283.385,273.35834,1.0,0.0,0.11536284,0.106480844,0.16440867,0.20547155
1265,-110.822,60.112,2011-06-28,06,N,2.467456,4.5155835,293.33582,291.20044,286.26334,283.38586,273.45013,1.0,0.0,0.10893607,0.112909295,0.16958761,0.2132138
1266,-111.323,59.862,2011-06-28,06,N,2.3516827,4.2385306,294.20023,291.27527,286.5051,283.43646,273.36673,1.0,0.0,0.120731376,0.09341413,0.14722428,0.18219888
1267,-111.0725,59.862,2011-06-28,06,N,2.479119,4.296478,293.28085,291.338,286.49664,283.53238,273.56445,1.0,0.0,0.12312185,0.10031782,0.15538913,0.19666065
1268,-110.822,59.862,2011-06-28,06,N,2.5782309,4.3640146,293.06982,291.45908,286.40338,283.52637,273.62457,1.0,0.0,0.11523787,0.10769108,0.16142663,0.20611331
1269,-111.323,59.611,2011-06-28,06,N,2.586422,4.0735493,295.49493,291.66156,286.64444,283.55115,273.35446,2.0,0.0,0.14650321,0.114121735,0.15422289,0.19073765
1270,-111.0725,59.611,2011-06-28,06,N,2.6994915,4.149626,294.78235,291.8119,286.62064,283.52975,273.43945,1.0,0.0,0.13876426,0.10773942,0.14898218,0.19376327
1271,-110.822,59.611,2011-06-28,06,N,2.672723,4.2940564,294.74445,291.99673,286.5229,283.39334,273.3321,1.0,0.0,0.120349586,0.10098298,0.1441288,0.19270788
1272,-110.675,58.875,2011-06-29,06,D,-1.135593,4.3972797,289.2947,291.1687,291.11627,288.98444,284.6919,1.0,0.0006137946,0.06421376,0.05418034,0.07010841,0.09113742
1273,-110.4245,58.875,2011-06-29,06,D,-1.1031708,4.711381,289.7,291.8728,291.83838,290.49133,288.03442,0.0,0.0007336344,0.03097852,0.030514695,0.045394182,0.062411822
1274,-110.174,58.875,2011-06-29,06,D,-1.1714687,4.4926414,289.38452,291.26483,291.2476,289.47842,286.13135,0.0,0.00091059064,0.047068585,0.04217868,0.06777274,0.08734833
1275,-110.675,58.625,2011-06-29,06,D,-0.87535787,4.2814765,289.13428,290.28842,290.3083,287.28442,281.75397,1.0,0.00031876215,0.08431523,0.061597783,0.09544456,0.13971998
1276,-110.4245,58.625,2011-06-29,06,D,-0.9567598,4.295935,289.08594,290.22086,290.24957,287.26816,281.8259,1.0,0.00048267987,0.079591095,0.05822579,0.09396423,0.14086103
1277,-110.174,58.625,2011-06-29,06,D,-1.0744269,3.9573073,288.62302,289.2493,289.24762,285.53018,278.54395,1.0,0.0007264584,0.10569897,0.080442086,0.1328,0.18217072
1278,-110.675,58.374,2011-06-29,06,D,-0.604269,3.9694579,288.69565,289.09018,289.10156,284.91602,277.36108,1.0,0.000113527494,0.13884862,0.08185254,0.13086665,0.19588721
1279,-110.4245,58.374,2011-06-29,06,D,-0.69359046,3.931613,288.5968,288.94427,288.97192,284.79688,277.22168,1.0,0.0002540197,0.13868237,0.081500635,0.13353401,0.20022193
1280,-110.174,58.374,2011-06-29,06,D,-0.9158208,3.8420877,288.42545,288.82556,288.82178,284.8367,277.3172,1.0,0.0004106154,0.13596311,0.09267423,0.1460278,0.2043033
1281,-109.505,60.247,2011-06-29,06,N,1.3885303,4.256786,296.24982,292.5645,287.2679,282.68024,272.84174,1.0,2.2294098e-05,0.14262772,0.122656636,0.17635517,0.2194745
1282,-109.2545,60.247,2011-06-29,06,N,1.5223161,4.3404455,296.12152,292.41492,287.0579,282.5138,272.76956,1.0,2.1648364e-05,0.13980256,0.12508464,0.17347367,0.21870884
1283,-109.004,60.247,2011-06-29,06,N,1.8065236,4.3277206,296.1612,292.34113,286.8546,282.28458,272.6417,1.0,3.3796772e-05,0.13297239,0.120556295,0.17660522,0.22185099
1284,-109.505,59.997,2011-06-29,06,N,1.3819649,4.0973864,296.32324,292.9457,287.3159,282.59772,273.02725,1.0,6.441196e-06,0.117376894,0.09856112,0.16252476,0.20877232
1285,-109.2545,59.997,2011-06-29,06,N,1.5089294,4.1172743,296.21594,292.83997,287.10568,282.43304,272.99323,1.0,2.0749922e-06,0.11155657,0.09749067,0.1587219,0.20760396
1286,-109.004,59.997,2011-06-29,06,N,1.9301987,3.9987712,296.29382,292.76242,287.02042,282.3304,272.84607,1.0,3.981213e-06,0.11701829,0.10270217,0.15847567,0.21047166
1287,-109.505,59.746,2011-06-29,06,N,1.1182352,3.9506724,294.95227,294.28574,287.5636,282.61234,273.51596,1.0,1.1837959e-05,0.09250325,0.075614795,0.12016701,0.19150694
1288,-109.2545,59.746,2011-06-29,06,N,1.0467453,3.9198675,294.47046,294.1349,287.31567,282.48166,273.6829,1.0,1.2707812e-05,0.08288694,0.07296729,0.11357689,0.18926966
1289,-109.004,59.746,2011-06-29,06,N,1.4560028,3.6965094,294.5226,294.01074,287.25702,282.45288,273.58542,1.0,1.7402692e-05,0.0817461,0.07631942,0.1286528,0.19413252
1290,-112.044,58.953,2011-06-30,06,D,1.7752819,0.10552144,287.24548,286.65186,289.27698,283.64673,276.7854,2.0,0.0,0.27864885,0.26714313,0.33380443,0.33583766
1291,-111.793,58.953,2011-06-30,06,D,1.6581937,0.38582563,287.63736,287.06607,289.43466,283.88095,276.53735,2.0,0.0,0.26926017,0.25056404,0.30912584,0.31982052
1292,-112.044,58.703,2011-06-30,06,D,2.9376216,0.6348152,289.37537,290.49667,291.99792,289.56363,284.772,2.0,0.0,0.103955284,0.102308944,0.1332078,0.14387882
1293,-111.793,58.703,2011-06-30,06,D,2.6820621,0.8555777,289.67206,290.7864,292.065,289.4932,284.46317,2.0,0.0,0.108373486,0.096313365,0.12131434,0.14109737
1294,-112.044,58.452,2011-06-30,06,D,3.3546658,1.0360878,289.85443,291.15723,292.31757,290.14795,286.1609,0.0,0.0,0.09399461,0.10747818,0.13265008,0.14638688
1295,-111.793,58.452,2011-06-30,06,D,2.7162075,1.1704628,289.7218,290.7903,292.11627,289.41183,284.5156,0.0,0.0,0.11890052,0.11536889,0.14030886,0.16608883
1296,-110.078,59.789,2011-06-30,06,N,2.0816116,-1.2744455,294.07187,293.75238,288.83105,283.1532,273.17374,1.0,0.0,0.12601434,0.09759872,0.1514428,0.20344019
1297,-109.827,59.789,2011-06-30,06,N,2.1774125,-1.1124318,294.633,293.69562,288.6106,282.90137,273.12622,1.0,0.0,0.114862576,0.08761253,0.1407934,0.1974554
1298,-110.078,59.539,2011-06-30,06,N,1.9053192,-0.3534053,294.85214,294.578,289.3845,283.62753,274.36725,1.0,2.3469954e-06,0.118169576,0.102353826,0.15443152,0.19947527
1299,-109.827,59.539,2011-06-30,06,N,1.8628783,0.011225522,294.54132,294.6065,289.19955,283.52817,274.8354,1.0,3.234949e-06,0.10162088,0.09341129,0.14230026,0.19466189
1300,-110.078,59.288,2011-06-30,06,N,2.2162762,0.03610009,295.29642,295.5863,293.12952,290.38623,286.15332,0.0,8.0151784e-07,0.057042535,0.050475925,0.07511097,0.09279635
1301,-109.827,59.288,2011-06-30,06,N,1.761076,0.2662955,293.93036,292.82666,290.4683,288.00302,284.42966,0.0,1.9012415e-06,0.04429589,0.04225422,0.06341857,0.083866596
1302,-120.496,64.653,2011-07-01,07,D,-3.20628,1.0711782,283.4737,282.60217,283.14218,273.25815,271.5057,6.0,6.519658e-06,0.44747692,0.5204291,0.61017627,0.6349849
1303,-120.245,64.653,2011-07-01,07,D,-3.2212727,1.1866269,283.12994,282.43384,282.94394,273.25583,271.46848,6.0,1.8740882e-05,0.39782292,0.5013851,0.60335577,0.61993796
1304,-120.496,64.403,2011-07-01,07,D,-3.163621,0.5965178,283.40448,282.5969,283.39673,273.43768,271.47836,6.0,2.8852373e-05,0.4761888,0.53471506,0.61376536,0.6720378
1305,-120.245,64.403,2011-07-01,07,D,-3.2243881,0.46003008,283.13013,282.38776,283.11414,273.3209,271.46066,6.0,6.664955e-05,0.41959313,0.51130736,0.60635096,0.65375906
1306,-120.496,64.152,2011-07-01,07,D,-3.0365639,-0.085857034,283.6457,282.4178,283.53647,273.7443,271.6532,6.0,4.0196275e-05,0.4811855,0.53435856,0.6080355,0.67205054
1307,-120.245,64.152,2011-07-01,07,D,-3.1017504,-0.2046389,283.4453,282.31442,283.2946,273.84912,271.59558,6.0,7.133785e-05,0.44247386,0.5196301,0.60517347,0.66990024
1308,-111.668,58.82,2011-07-01,07,N,4.460784,0.52286434,294.2794,292.91595,289.87424,286.43,279.09067,2.0,1.9014324e-05,0.20437187,0.18045002,0.223818,0.2455431
1309,-111.4175,58.82,2011-07-01,07,N,4.4015646,0.30771476,294.33527,292.80878,289.32144,285.62115,276.2306,2.0,6.91299e-06,0.2014764,0.17547232,0.21622345,0.25387445
1310,-111.167,58.82,2011-07-01,07,N,4.2645683,0.19833012,294.24258,293.18573,289.3698,285.37128,276.38794,0.99998474,7.0731503e-06,0.14924401,0.12663984,0.16559382,0.20970757
1311,-111.668,58.57,2011-07-01,07,N,4.6991806,0.30892134,293.7703,293.2751,291.2378,288.877,283.10596,0.0,3.7247562e-05,0.14176887,0.12482019,0.15219706,0.18104798
1312,-111.4175,58.57,2011-07-01,07,N,4.5023317,0.1452298,293.86307,292.9053,289.82922,286.27017,277.79013,2.0,1.4349318e-05,0.19872612,0.17252706,0.21470869,0.25926834
1313,-111.167,58.57,2011-07-01,07,N,4.358005,0.023187324,293.81857,293.25064,289.85156,285.99,277.9086,2.0,1.46691755e-05,0.14711563,0.122773826,0.16365282,0.21464074
1314,-111.668,58.319,2011-07-01,07,N,3.965996,-0.2092676,294.0313,292.97415,290.46783,287.32703,280.25247,2.0,3.2114574e-05,0.17653187,0.16333331,0.19478624,0.23435427
1315,-111.4175,58.319,2011-07-01,07,N,3.777153,-0.16741745,294.28433,292.95862,290.01654,286.33142,278.18945,2.0,1.9733192e-05,0.18879491,0.16327862,0.1985928,0.24727502
1316,-111.167,58.319,2011-07-01,07,N,3.938912,-0.2056814,294.21494,293.17618,289.99194,285.93002,278.07162,0.99998474,1.9577661e-05,0.15170197,0.11528737,0.15656647,0.21797805
1317,-109.177,57.487,2011-07-02,07,D,3.7187943,1.7908239,283.95502,283.6683,285.87225,283.1601,273.59882,1.0,0.0,0.20666403,0.1326593,0.14981017,0.21812832
1318,-108.926,57.487,2011-07-02,07,D,3.6910923,1.7628517,284.2193,283.7701,285.90674,282.99704,273.4881,1.0,0.0,0.20087051,0.11306608,0.14172494,0.21357131
1319,-109.177,57.236,2011-07-02,07,D,3.744444,1.684017,283.42883,283.50735,285.93622,283.26328,273.4626,1.0,0.0,0.21604492,0.15716112,0.14343992,0.21495685
1320,-108.926,57.236,2011-07-02,07,D,3.6359844,1.6536055,283.62646,283.63022,285.94763,283.2935,273.49124,1.0,0.0,0.21762323,0.15791738,0.14994156,0.21762954
1321,-107.996,58.138,2011-07-02,07,N,5.31555,2.1777418,296.55673,292.7991,287.5442,282.40884,272.9571,1.0,0.0,0.16541106,0.08701159,0.13373052,0.20468932
1322,-107.745,58.138,2011-07-02,07,N,5.3305316,2.0949228,296.6365,292.68665,287.48837,282.418,272.9491,1.0,0.0,0.17512184,0.09300423,0.1396774,0.20707412
1323,-107.996,57.887,2011-07-02,07,N,5.6570406,2.2489157,296.38992,292.6367,287.34106,282.20032,272.95166,1.0,0.0,0.17602986,0.08608937,0.13010252,0.20767999
1324,-107.745,57.887,2011-07-02,07,N,5.6678295,2.0874395,296.60297,292.58884,287.3056,282.16068,272.88947,1.0,0.0,0.1818443,0.09030605,0.13098471,0.20764785
1325,-109.608,58.98,2011-07-03,07,D,0.3429371,4.0019536,287.37595,286.50403,288.12695,285.09537,280.6454,1.0,0.0,0.051602185,0.031574287,0.0687387,0.106855035
1326,-109.357,58.98,2011-07-03,07,D,0.34426445,4.2718916,287.05038,286.09274,287.72318,284.67896,280.24057,1.0,0.0,0.051157534,0.030674374,0.067861736,0.10654938
1327,-109.608,58.729,2011-07-03,07,D,-0.101810984,3.2768507,286.76852,286.3299,288.87964,284.55313,276.98364,1.0,0.0,0.12549263,0.08151735,0.13327415,0.1922842
1328,-109.357,58.729,2011-07-03,07,D,-0.02266056,3.2929304,286.72397,286.20853,288.7028,284.4558,276.9521,1.0,0.0,0.12295404,0.08463041,0.13811892,0.19325936
1329,-109.852,59.37,2011-07-03,07,N,-2.542797,-3.5423715,292.8469,293.94016,290.79504,287.22885,281.73712,0.0,0.00018616093,0.068601176,0.058249816,0.0904988,0.12577917
1330,-109.601,59.37,2011-07-03,07,N,-2.5198042,-3.6674795,290.70972,288.79126,286.31042,283.5631,279.39233,0.0,0.00015193739,0.050822884,0.04333093,0.06783362,0.096104465
1331,-109.852,59.12,2011-07-03,07,N,-2.6342096,-3.1823897,294.8604,295.7566,292.16772,289.43677,285.885,1.0,7.305101e-05,0.040516123,0.030374903,0.057222992,0.08307645
1332,-109.601,59.12,2011-07-03,07,N,-2.5665002,-3.2455711,292.93167,290.79367,287.62442,285.47205,282.88995,1.0,4.42822e-05,0.026472118,0.01908926,0.040440384,0.06162874
1333,-109.852,58.869,2011-07-03,07,N,-1.3377589,-0.9880482,298.10056,297.34692,291.50125,286.83826,280.807,1.0,1.93753e-05,0.09107593,0.06102995,0.10841829,0.15183108
1334,-109.601,58.869,2011-07-03,07,N,-0.9710931,0.9025891,298.92896,298.10254,290.99426,286.10428,280.19037,1.0,1.30541375e-05,0.07975377,0.057362787,0.09887817,0.14732735
1335,-99.859,54.962,2011-07-04,07,D,-2.6956294,2.7049685,289.7802,290.50046,290.7558,284.84506,273.0923,1.0,0.0010000046,0.22999708,0.15841754,0.14210075,0.23124763
1336,-99.6085,54.962,2011-07-04,07,D,-2.8050404,2.5999444,289.74973,290.57083,290.83768,284.89893,273.1214,1.0,0.00094509346,0.2030092,0.15231827,0.14604352,0.23037069
1337,-99.358,54.962,2011-07-04,07,D,-2.7869482,2.4543447,289.7389,290.5659,290.69885,284.45093,273.21558,1.0,0.0010423879,0.23570374,0.20348106,0.20942523,0.28965193
1338,-99.859,54.712,2011-07-04,07,D,-2.613822,2.6203134,289.97684,290.7012,290.97275,285.02692,273.5541,1.0,0.0005337627,0.21563172,0.1357851,0.14600009,0.23450986
1339,-99.6085,54.712,2011-07-04,07,D,-2.6844676,2.566554,289.9729,290.7976,291.0649,285.14505,273.58606,1.0,0.00079530047,0.20186788,0.14092803,0.15520546,0.23573756
1340,-99.358,54.712,2011-07-04,07,D,-2.622977,2.5327559,289.9981,290.81473,290.87552,284.64804,273.4486,1.0,0.0010577806,0.25892523,0.21413407,0.23131429,0.3076404
1341,-99.859,54.461,2011-07-04,07,D,-2.6055458,2.3622637,290.1596,290.93423,291.2905,285.77606,275.37494,2.9999847,0.00023432748,0.28284386,0.18330908,0.20105186,0.28653002
1342,-99.6085,54.461,2011-07-04,07,D,-2.6977918,2.4043403,290.07648,290.99994,291.18936,285.25723,274.82062,6.0,0.00056885806,0.32831824,0.2396977,0.2694723,0.35249835
1343,-99.358,54.461,2011-07-04,07,D,-2.5782986,2.5691426,290.13828,291.05228,290.94263,284.59433,274.1847,6.0,0.0010329889,0.40401632,0.32981586,0.3610682,0.43934745
1344,-93.525,53.262,2011-07-04,07,N,-2.1263595,-0.8513845,296.4245,295.37622,290.30536,284.62857,275.09964,6.0,6.167538e-07,0.49692827,0.50675774,0.5562082,0.6451003
1345,-93.274,53.262,2011-07-04,07,N,-2.1887217,-1.0144806,298.26617,295.67676,290.40753,284.53918,274.6143,6.0,2.126776e-07,0.48010913,0.49327424,0.5453525,0.6327562
1346,-93.525,53.011,2011-07-04,07,N,0.6671742,0.64183044,299.55066,296.2588,290.59625,285.25714,276.1324,6.0,-2.842171e-14,0.49670124,0.51102924,0.5519922,0.6396793
