,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
148,-115.922,54.863,2010-02-05,02,D,-2.3610382,2.9369566,262.9032,270.45944,271.1536,271.6347,273.71817,2.0,5.177062e-06,0.36557132,0.35462072,0.33875012,0.33835787
149,-116.423,54.612,2010-02-05,02,D,-3.2099445,2.8485765,262.9112,270.9131,271.49258,272.01163,273.81598,2.0,3.7973266e-06,0.35965168,0.3527625,0.3286968,0.3291932
150,-116.1725,54.612,2010-02-05,02,D,-3.260336,2.6544843,262.55164,270.7905,271.44943,271.87622,273.7491,2.0,5.4291845e-06,0.35575533,0.35040528,0.33390895,0.32927904
151,-115.922,54.612,2010-02-05,02,D,-2.6730974,1.9890758,262.05814,270.42523,271.20593,271.34003,273.65912,2.0,6.923393e-06,0.3560034,0.34244865,0.32821944,0.33006626
152,-117.124,54.167,2010-02-06,02,D,-0.46418956,2.2452745,257.6565,268.6079,271.68695,272.33792,273.8781,2.0,1.1196328e-06,0.34011537,0.33486474,0.32506096,0.3291267
153,-116.8735,54.167,2010-02-06,02,D,-0.7399006,2.069342,258.59897,268.43152,271.69937,272.3452,273.8748,2.0,2.391369e-06,0.33770218,0.33282882,0.31923878,0.32146
154,-116.623,54.167,2010-02-06,02,D,-1.1196651,1.8158385,259.32983,268.30634,271.65912,272.2424,273.8346,2.0,4.312536e-06,0.33653593,0.3302474,0.31348026,0.3167755
155,-117.124,53.916,2010-02-06,02,D,-0.34337422,1.586089,257.09406,268.87372,271.74606,272.4517,273.994,2.0,1.1941515e-06,0.35810184,0.35304642,0.354782,0.36064357
156,-116.8735,53.916,2010-02-06,02,D,-0.49151784,1.3564267,257.93713,268.6848,271.76324,272.48233,273.99677,2.0,2.6374391e-06,0.35605985,0.35205454,0.35150975,0.3552562
157,-116.623,53.916,2010-02-06,02,D,-0.47494555,1.1031847,258.6435,268.47284,271.749,272.4285,273.93265,2.0,5.09638e-06,0.34509507,0.34362802,0.3412639,0.33687103
158,-116.222,55.464,2010-02-07,02,D,-1.625006,0.6332768,260.34766,266.11578,269.89893,270.94772,273.8107,4.0,4.0642476e-07,0.44204652,0.4126941,0.37508583,0.3732053
159,-115.9715,55.464,2010-02-07,02,D,-1.8081579,0.9552431,261.42526,266.62488,270.05624,270.75842,273.60236,4.0,1.3288302e-06,0.4023032,0.38183147,0.35248023,0.35412234
160,-115.721,55.464,2010-02-07,02,D,-2.1273966,1.5535135,262.6488,267.15512,270.26096,270.66177,273.37302,2.9999847,2.2113618e-06,0.3558191,0.3485363,0.33325347,0.33287814
161,-116.222,55.214,2010-02-07,02,D,-0.6779947,2.5940416,261.4139,266.67725,270.11343,270.6653,273.68582,2.0,7.0430815e-08,0.36677828,0.34812844,0.3004818,0.30677426
162,-115.9715,55.214,2010-02-07,02,D,-0.84971213,2.4851656,261.8747,266.90912,270.13266,270.72345,273.67285,2.0,2.4978294e-07,0.37265724,0.3559049,0.30982596,0.31132174
163,-115.721,55.214,2010-02-07,02,D,-1.1515667,2.6229134,262.58075,267.09772,270.07782,270.79572,273.62244,2.0,7.977276e-07,0.36716777,0.35280338,0.3118842,0.30919802
164,-116.222,54.963,2010-02-07,02,D,-0.9443735,3.7503424,261.8251,267.6764,270.7432,271.46524,273.72385,2.0,8.514689e-07,0.36055726,0.35282406,0.33025944,0.32389066
165,-115.9715,54.963,2010-02-07,02,D,-1.0074073,3.6442728,261.75232,267.8341,270.6694,271.51468,273.70938,2.0,1.4154515e-06,0.36494014,0.35343885,0.3348006,0.3344119
166,-115.721,54.963,2010-02-07,02,D,-1.0086237,3.5354445,261.92798,267.68845,270.30005,271.399,273.68582,2.0,2.7045603e-06,0.37196907,0.35490292,0.33865187,0.33852547
167,-122.301,52.635,2010-02-07,02,N,-0.8996153,1.2504256,272.91718,269.7121,272.6552,273.11835,274.75317,4.0,0.0,0.41061926,0.40721232,0.40831202,0.38956803
168,-122.05,52.635,2010-02-07,02,N,-1.281744,0.99196994,272.39746,269.71576,272.5586,273.15558,274.4982,2.0,0.0,0.3703161,0.36922532,0.37161362,0.3526229
169,-122.301,52.384,2010-02-07,02,N,-0.7472744,0.6738287,272.6235,269.97647,272.70917,273.27377,274.65457,2.0,0.0,0.3718403,0.36539638,0.3657419,0.33791512
170,-122.05,52.384,2010-02-07,02,N,-1.0361505,0.49004963,272.50235,269.81247,272.643,273.2873,274.6374,2.0,0.0,0.36820555,0.3634749,0.36787453,0.33916047
171,-119.792,54.431,2010-02-08,02,D,1.326262,2.2628622,260.23886,270.49023,271.73413,272.30563,273.70605,2.0,0.0,0.3010292,0.30163372,0.28941616,0.3181063
172,-119.542,54.431,2010-02-08,02,D,1.181428,2.2430851,260.39056,270.45486,271.6927,272.3604,273.7848,2.0,0.0,0.3233905,0.32307148,0.30744487,0.33678728
173,-119.292,54.431,2010-02-08,02,D,1.5838557,2.1624997,260.2106,270.4473,271.64975,272.38885,273.81467,2.0,0.0,0.32644606,0.3237052,0.3070135,0.33765814
174,-119.792,54.181,2010-02-08,02,D,1.1720496,1.9698988,259.79944,270.67584,271.782,272.2411,273.53372,1.0,0.0,0.22004962,0.2188767,0.19739401,0.25436562
175,-119.542,54.181,2010-02-08,02,D,1.3685544,1.8219947,259.60104,270.62595,271.74167,272.28806,273.65228,2.0,0.0,0.2713506,0.2701649,0.25166932,0.30814892
176,-119.292,54.181,2010-02-08,02,D,1.8914806,1.672039,259.15326,270.58585,271.67706,272.25177,273.72574,2.0,0.0,0.3021316,0.2994398,0.2859481,0.34529978
177,-119.792,53.93,2010-02-08,02,D,0.58105576,1.3665609,259.40027,270.8165,271.85434,272.25592,273.40897,1.0,0.0,0.19557141,0.19228505,0.16818553,0.23721033
178,-119.542,53.93,2010-02-08,02,D,1.1382358,1.6291065,258.79526,270.7854,271.81555,272.28162,273.5083,1.0,0.0,0.19928998,0.19584063,0.1750515,0.24332461
179,-119.292,53.93,2010-02-08,02,D,1.5398036,1.4417303,258.29834,270.71585,271.7128,272.2104,273.58267,2.0,0.0,0.24448788,0.23936191,0.22514686,0.2957719
180,-123.0,53.028,2010-02-08,02,N,-0.2564096,1.5087018,273.92447,270.2748,271.77985,272.68823,274.10913,2.0,0.0,0.37180462,0.36962554,0.3690539,0.35939825
181,-122.7495,53.028,2010-02-08,02,N,-0.44028002,1.643531,274.15717,270.14444,271.85944,272.61368,274.2246,2.0,0.0,0.39588815,0.3945212,0.39301836,0.3816074
182,-122.499,53.028,2010-02-08,02,N,-0.7786008,1.7291825,274.33762,270.00406,272.156,272.4378,274.458,4.0,0.0,0.44817114,0.44552386,0.43710643,0.4265734
183,-123.0,52.778,2010-02-08,02,N,-0.10776341,1.1775681,272.97696,271.01898,272.40277,273.0278,274.09854,2.0,0.0,0.35143104,0.3454363,0.34283218,0.33991507
184,-122.7495,52.778,2010-02-08,02,N,-0.3247596,1.2738084,273.18256,270.83826,272.47772,272.94568,274.23563,2.0,0.0,0.37970036,0.3733344,0.370303,0.36439258
185,-122.499,52.778,2010-02-08,02,N,-0.65835106,1.4740386,273.40918,270.19907,272.37408,272.92224,274.73373,4.0,0.0,0.44427606,0.4382211,0.43617958,0.4254659
186,-123.0,52.527,2010-02-08,02,N,-0.22190191,0.77991796,272.77686,271.1304,272.31314,273.00534,274.11334,2.0,0.0,0.34172583,0.33633578,0.3365453,0.32660544
187,-122.7495,52.527,2010-02-08,02,N,-0.296138,0.86073136,272.7431,270.94937,272.30902,273.06235,274.25082,2.0,0.0,0.35060912,0.34287044,0.33897135,0.32961363
188,-122.499,52.527,2010-02-08,02,N,-0.5677671,1.0423335,272.95377,270.4018,272.27786,273.1125,274.626,2.0,0.0,0.3922302,0.3856023,0.38359186,0.367863
189,-119.252,53.975,2010-02-09,02,D,2.021855,1.7015625,259.23102,270.5334,271.58804,272.20377,273.62512,2.0,-3.5527137e-15,0.25830632,0.2531839,0.2412152,0.31000578
190,-119.0015,53.975,2010-02-09,02,D,1.7697668,2.2419438,259.57047,270.4998,271.58835,272.25314,273.6399,2.0,-3.5527137e-15,0.26923335,0.2589594,0.2574391,0.30907294
191,-118.751,53.975,2010-02-09,02,D,1.7658806,2.5791147,260.09058,270.43524,271.5452,272.24115,273.66724,2.0,-3.5527137e-15,0.29544544,0.28274828,0.28691256,0.32568276
192,-119.252,53.725,2010-02-09,02,D,1.0549753,1.6168725,258.1876,270.59543,271.54044,272.1911,273.28564,1.0,-3.5527137e-15,0.18543148,0.17627966,0.15395981,0.23695672
193,-119.0015,53.725,2010-02-09,02,D,1.1662184,1.9715766,258.99728,270.6017,271.5522,272.2159,273.19974,1.0,-3.5527137e-15,0.19544359,0.18134165,0.16713047,0.24158439
194,-118.751,53.725,2010-02-09,02,D,1.2314644,2.2789783,259.58994,270.54684,271.51425,272.20383,273.21313,1.0,-3.5527137e-15,0.22008774,0.2034781,0.19490267,0.25768784
195,-119.252,53.474,2010-02-09,02,D,0.032200634,0.9258554,256.93115,270.58087,271.371,272.0018,272.78012,1.0,9.899668e-08,0.1856128,0.17215127,0.13924563,0.23759711
196,-119.0015,53.474,2010-02-09,02,D,0.51901066,1.1991744,258.0656,270.6326,271.4,272.02554,272.55893,1.0,4.9497583e-08,0.1888041,0.16817728,0.14074183,0.24230331
197,-118.751,53.474,2010-02-09,02,D,1.0746189,1.4446417,258.96536,270.66284,271.4228,272.0508,272.44492,1.0,2.086189e-09,0.19283816,0.16643435,0.14452064,0.24595211
198,-121.749,55.864,2010-02-09,02,N,2.0002747,1.8204134,271.07343,269.73434,271.90012,272.80392,273.97342,2.0,4.2643383e-05,0.30716217,0.3042093,0.29565698,0.267677
199,-121.4985,55.864,2010-02-09,02,N,1.9098997,1.6463057,271.1129,269.5467,271.79596,272.7596,273.98828,2.0,1.2678841e-05,0.30481502,0.2967114,0.28160873,0.24671338
200,-121.248,55.864,2010-02-09,02,N,1.9365727,1.2684956,271.24512,269.43323,271.72034,272.70337,273.97885,2.0,4.4256303e-06,0.30165806,0.29278043,0.27293962,0.23631847
201,-121.749,55.614,2010-02-09,02,N,2.4088795,2.2946491,270.7071,269.83432,271.93365,272.76166,273.91394,2.0,2.9498431e-05,0.32416597,0.3224818,0.31934488,0.29528248
202,-121.4985,55.614,2010-02-09,02,N,2.4319167,2.0685391,271.1277,269.65457,271.84534,272.7212,273.92593,2.0,1.1233713e-05,0.3194137,0.31286463,0.30496728,0.277752
203,-121.248,55.614,2010-02-09,02,N,2.4506543,1.71857,271.3318,269.53442,271.7727,272.67264,273.92844,2.0,8.067027e-06,0.32022822,0.3130737,0.30151346,0.27321187
204,-121.749,55.363,2010-02-09,02,N,2.1743472,2.2859273,269.4442,269.98145,271.8886,272.61588,273.78204,1.0,2.0853322e-05,0.28694963,0.28585482,0.28859168,0.2824805
205,-121.4985,55.363,2010-02-09,02,N,2.3622808,2.175816,269.95883,269.8172,271.87408,272.65106,273.83734,2.0,1.296985e-05,0.32364702,0.32139283,0.319005,0.30560857
206,-121.248,55.363,2010-02-09,02,N,2.482623,1.9307281,270.3939,269.67682,271.82697,272.6393,273.8664,2.0,1.2380251e-05,0.33832407,0.3351388,0.33034223,0.31542766
207,-114.807,55.881,2010-02-10,02,D,2.5411954,0.4202872,262.87964,269.17984,269.67432,271.8384,273.908,6.0,0.0,0.6013357,0.563509,0.5595382,0.5731377
208,-114.5565,55.881,2010-02-10,02,D,2.680156,0.53928757,262.35992,268.9969,269.65543,271.90393,273.92307,6.0,0.0,0.59784144,0.5538204,0.5548844,0.57701325
209,-114.306,55.881,2010-02-10,02,D,2.5899694,0.5302252,261.82788,268.9168,269.8112,271.90768,273.95435,6.0,0.0,0.58799016,0.5412328,0.54691875,0.577823
210,-114.807,55.631,2010-02-10,02,D,2.3921337,0.37772167,264.0014,269.21313,269.65854,271.332,273.73346,6.0,0.0,0.4653705,0.4370824,0.43063223,0.4420746
211,-114.5565,55.631,2010-02-10,02,D,2.598026,0.3549285,263.44223,268.8284,269.40524,271.23996,273.74323,6.0,0.0,0.47078007,0.4336667,0.4327237,0.45034936
212,-114.306,55.631,2010-02-10,02,D,2.8573208,-0.074510366,262.79578,268.1997,268.92554,270.83328,273.73074,6.0,0.0,0.474139,0.42519015,0.42971796,0.45034936
213,-114.807,55.38,2010-02-10,02,D,2.5134687,-0.28895515,264.8037,269.09323,269.56033,270.77414,273.52792,3.0,0.0,0.3325674,0.31451988,0.30238944,0.31381541
214,-114.5565,55.38,2010-02-10,02,D,2.518033,-0.9310996,264.01138,268.75156,269.47662,270.96548,273.6701,3.0,0.0,0.4290579,0.40752652,0.39863235,0.4071827
215,-114.306,55.38,2010-02-10,02,D,2.694126,-1.4603157,263.0017,268.0374,268.9306,270.53882,273.66156,3.0,0.0,0.4343034,0.4008585,0.39700782,0.40509185
216,-115.722,54.647,2010-02-11,02,D,0.7262336,0.6983458,265.5487,270.51715,270.36203,270.9531,273.54398,2.0,0.0,0.37390947,0.3498683,0.3290311,0.33326888
217,-115.471,54.647,2010-02-11,02,D,0.7014383,0.17011657,264.35846,269.37286,269.4977,270.27908,273.52713,2.0,0.0,0.39126158,0.35116726,0.33031976,0.32389134
218,-115.722,54.397,2010-02-11,02,D,0.4284863,0.044787183,263.54993,271.2025,270.55035,270.8988,273.54385,2.0,0.0,0.3542443,0.33026004,0.3089887,0.3142048
219,-115.471,54.397,2010-02-11,02,D,0.4909984,-0.32364988,263.1532,270.6525,270.08832,270.5393,273.5414,2.0,0.0,0.3658214,0.33577886,0.31111953,0.3077601
220,-115.722,54.146,2010-02-11,02,D,0.36482155,-0.18845813,261.87396,271.8744,270.82996,271.27097,273.62717,2.0,0.0,0.33207273,0.3118301,0.29256856,0.29608682
221,-115.471,54.146,2010-02-11,02,D,0.40794858,-0.3390687,262.51993,271.98865,270.80615,271.1912,273.63132,2.0,0.0,0.33587518,0.3188646,0.2992653,0.29277205
222,-122.154,52.114,2010-02-11,02,N,-3.207434,2.2251682,275.09207,270.89886,272.01666,273.26974,274.50717,2.0,7.054681e-05,0.35887942,0.35908708,0.36092234,0.31760055
223,-121.903,52.114,2010-02-11,02,N,-3.6956167,2.6423757,274.88977,270.99646,272.12527,273.29218,274.54395,2.0,8.3433726e-05,0.36031896,0.36034256,0.36338472,0.32730603
224,-122.154,51.864,2010-02-11,02,N,-2.9365492,2.6490693,275.12125,271.10416,272.17532,273.05804,274.35257,2.0,6.501976e-05,0.35547978,0.352851,0.34434858,0.30287862
225,-121.903,51.864,2010-02-11,02,N,-3.4335706,3.1803935,274.92133,271.21527,272.3202,273.0896,274.39215,2.0,7.997032e-05,0.35749033,0.35470006,0.34731907,0.31214803
226,-122.154,51.613,2010-02-11,02,N,-2.5231009,2.9774303,274.50632,271.52045,272.31854,272.68427,274.08194,2.0,4.996758e-05,0.34529716,0.34087378,0.32505444,0.30312687
227,-121.903,51.613,2010-02-11,02,N,-2.923148,3.8680515,274.92932,271.53635,272.40372,272.57147,274.0805,2.0,6.668201e-05,0.34568524,0.3417068,0.32341242,0.29728913
228,-116.265,55.054,2010-02-12,02,D,-1.7981869,3.0005486,264.23688,269.12128,270.1566,271.2299,273.67587,2.0,3.0001186e-06,0.36888102,0.35087618,0.3233919,0.3177718
229,-116.015,55.054,2010-02-12,02,D,-1.6815748,2.940596,263.59784,268.8945,270.09222,271.25348,273.66272,2.0,1.5733947e-06,0.37319052,0.35293072,0.32658824,0.32650563
230,-115.765,55.054,2010-02-12,02,D,-1.7140777,2.9774191,263.40002,268.75952,270.09085,271.32626,273.64813,2.0,8.996732e-07,0.37596852,0.35422137,0.33058506,0.33199194
231,-116.265,54.804,2010-02-12,02,D,-2.759509,2.789123,264.7116,269.9198,270.87686,271.79318,273.71924,2.0,3.3253764e-06,0.36166787,0.3533156,0.3369327,0.3294081
232,-116.015,54.804,2010-02-12,02,D,-2.5038147,2.600328,263.4967,269.6374,270.76022,271.6672,273.67023,2.0,1.5742528e-06,0.3669148,0.35376343,0.3376255,0.3372019
233,-115.765,54.804,2010-02-12,02,D,-2.1145809,2.2661588,262.19992,269.18225,270.47162,271.3112,273.5902,2.0,8.804218e-07,0.3767225,0.35625303,0.3368219,0.34144723
234,-116.265,54.553,2010-02-12,02,D,-3.182643,1.9599138,263.63174,270.34082,271.1451,271.94174,273.72412,2.0,2.4728713e-06,0.35669297,0.34839892,0.33113667,0.3256729
235,-116.015,54.553,2010-02-12,02,D,-2.7159429,1.0381484,262.66077,269.8336,270.89627,271.4953,273.64008,2.0,2.8733807e-06,0.35693046,0.34183156,0.32520857,0.32526898
236,-115.765,54.553,2010-02-12,02,D,-2.1794496,0.48687673,261.12463,269.25522,270.50656,270.96774,273.5335,2.0,2.4824596e-06,0.3673947,0.34333634,0.32191515,0.32752514
237,-119.269,55.05,2010-02-13,02,D,0.7878874,0.9029778,261.52106,269.89227,271.20123,272.51727,274.10373,2.9999847,0.0,0.3994156,0.39093718,0.37926084,0.33288375
238,-119.0185,55.05,2010-02-13,02,D,0.5716344,0.84924114,261.3165,269.69586,271.10837,272.43158,274.0204,2.9999847,0.0,0.38135985,0.3719153,0.35802904,0.31513393
239,-118.768,55.05,2010-02-13,02,D,0.6200936,0.83765936,261.1231,269.27737,270.89096,272.42203,274.07584,4.0,0.0,0.42483056,0.41284662,0.3946936,0.34255326
240,-119.269,54.8,2010-02-13,02,D,1.0524992,2.209845,261.86136,270.17123,271.3578,272.5373,274.00836,2.0,0.0,0.375039,0.36721474,0.35835624,0.3260422
241,-119.0185,54.8,2010-02-13,02,D,1.1055734,2.3394234,261.77643,269.98837,271.279,272.47137,273.9432,2.0,0.0,0.35696644,0.34770852,0.33559793,0.30802262
242,-118.768,54.8,2010-02-13,02,D,1.1378795,2.2132697,261.57938,269.6703,271.12814,272.4096,273.96466,2.0,0.0,0.38051885,0.37017113,0.35421577,0.31871435
243,-119.269,54.549,2010-02-13,02,D,1.2333932,2.6685376,262.33154,270.49338,271.45206,272.4369,273.85037,2.0,0.0,0.3366521,0.33069944,0.31950364,0.33260238
244,-119.0185,54.549,2010-02-13,02,D,1.5109044,2.700325,262.771,270.42825,271.44748,272.43954,273.86234,2.0,0.0,0.33312714,0.3261233,0.3167231,0.32745016
245,-118.768,54.549,2010-02-13,02,D,1.1043408,2.8779426,263.22784,270.28195,271.40555,272.40936,273.87613,2.0,0.0,0.34349772,0.3366294,0.3316657,0.31946784
246,-116.985,57.364,2010-02-14,02,D,-0.83085823,2.852316,264.62515,264.50397,266.5171,267.91003,273.41006,3.9999847,4.059362e-07,0.4631936,0.42199695,0.3981939,0.37541074
247,-116.7345,57.364,2010-02-14,02,D,-1.912097,3.2307005,264.9022,265.73593,267.8629,269.0935,273.39532,6.0,5.055417e-07,0.47387552,0.4418022,0.42058182,0.3993716
248,-116.484,57.364,2010-02-14,02,D,-3.0873218,3.4748487,265.24985,266.4878,268.6114,269.67197,273.29193,6.0,5.4775376e-07,0.44827563,0.42654675,0.41196564,0.38963804
249,-116.985,57.114,2010-02-14,02,D,-1.5630441,3.136579,265.11072,264.36844,266.45087,267.79993,273.39795,3.9999847,2.8712634e-08,0.47557965,0.44330198,0.42937145,0.38789612
250,-116.7345,57.114,2010-02-14,02,D,-2.5403123,3.6646707,265.16077,266.16998,268.4857,269.80527,273.45078,6.0,5.057454e-07,0.5310281,0.5032942,0.489204,0.45104977
251,-116.484,57.114,2010-02-14,02,D,-3.2853224,4.015005,264.9704,267.22333,269.63733,271.16876,273.3719,6.0,9.823893e-07,0.5662032,0.53614795,0.5273443,0.4885915
252,-116.985,56.864,2010-02-14,02,D,-2.5480335,3.0981674,265.34064,264.25983,266.4073,267.68842,273.39383,3.9999847,2.8831653e-07,0.4646872,0.44293964,0.4226393,0.37409335
253,-116.7345,56.864,2010-02-14,02,D,-3.2714775,3.3855884,264.97104,264.86795,267.02817,268.2859,273.28204,3.0,7.6497895e-07,0.46421573,0.4338017,0.41810656,0.38047233
254,-116.484,56.864,2010-02-14,02,D,-3.7388783,3.715147,264.45178,265.79767,268.0589,269.7918,273.16843,3.0,1.2419932e-06,0.521694,0.4808483,0.47204256,0.4325384
255,-116.127,53.634,2010-02-15,02,D,2.4979296,0.15679982,266.79352,270.40356,271.37772,272.55887,274.09268,2.0,0.0,0.3663747,0.36321902,0.3677441,0.35066706
256,-115.8765,53.634,2010-02-15,02,D,2.6831577,-0.15253574,267.3657,270.49777,271.36295,272.49005,273.92673,2.0,0.0,0.34223542,0.33794752,0.32832223,0.31577927
257,-115.626,53.634,2010-02-15,02,D,2.8617566,-0.33350125,268.0653,270.59897,271.3603,272.47083,273.92484,2.0,0.0,0.33852905,0.33189952,0.3145073,0.30748641
258,-116.127,53.384,2010-02-15,02,D,2.5890517,0.69353724,267.6747,270.47467,271.55453,273.03287,274.7633,2.0,0.0,0.5030259,0.50015944,0.50692976,0.49638116
259,-115.8765,53.384,2010-02-15,02,D,2.778149,0.3630601,268.23434,270.56973,271.53882,272.95874,274.58224,2.0,0.0,0.47736916,0.4734939,0.46560773,0.4595191
260,-115.626,53.384,2010-02-15,02,D,2.8880365,-0.1135906,268.4987,270.62918,271.4569,272.8063,274.33145,2.0,0.0,0.43954253,0.43780524,0.42475846,0.4106424
261,-116.127,53.133,2010-02-15,02,D,2.5415807,0.66598576,269.4599,270.2602,271.00992,273.04904,275.0767,6.0,4.4328626e-06,0.5935787,0.5685872,0.57746816,0.57088345
262,-115.8765,53.133,2010-02-15,02,D,2.8450894,0.2967515,269.50513,270.44543,271.20157,273.2503,275.31326,6.0,4.4333365e-07,0.6242804,0.61042583,0.6124123,0.5988835
263,-115.626,53.133,2010-02-15,02,D,2.9547472,-0.19036815,269.73358,270.5022,271.1141,273.08875,275.04465,6.0,4.4333365e-07,0.5840032,0.5724846,0.5698947,0.54762787
264,-122.361,56.617,2010-02-15,02,N,0.443431,1.2987566,272.16153,270.3827,271.43033,272.57208,273.79987,1.0,0.0,0.26204133,0.25508115,0.25408912,0.24428535
265,-122.11,56.617,2010-02-15,02,N,0.24050507,1.3229923,271.7045,270.25302,271.33347,272.51108,273.7817,1.0,0.0,0.23689151,0.22903991,0.22886997,0.21344197
266,-122.361,56.367,2010-02-15,02,N,0.5524907,1.1778767,271.4694,270.30624,271.47638,272.57608,273.7616,1.0,0.0,0.23961318,0.23557033,0.23982169,0.22765884
267,-122.11,56.367,2010-02-15,02,N,0.32113433,1.1481915,271.31192,270.11737,271.43552,272.61124,273.84293,2.0,0.0,0.2617657,0.25329193,0.25210488,0.23499149
268,-122.361,56.116,2010-02-15,02,N,0.97315586,1.1823418,271.57343,270.2081,271.6215,272.7273,273.84268,2.0,0.0,0.28736332,0.28523284,0.29066786,0.2710416
269,-122.11,56.116,2010-02-15,02,N,0.7337165,1.1506908,271.49298,270.0175,271.57468,272.75894,273.91998,2.0,0.0,0.30610347,0.29933524,0.2995792,0.2758323
270,-116.038,55.018,2010-02-16,02,D,-1.5960385,3.2553606,261.61237,267.08997,269.92636,271.3637,273.64825,2.0,0.0,0.37228405,0.35086375,0.32989198,0.3292755
271,-115.7875,55.018,2010-02-16,02,D,-1.1742992,3.2107124,260.21436,267.6592,270.03778,271.42657,273.64178,2.0,0.0,0.37594903,0.3523478,0.33385977,0.33658507
272,-115.537,55.018,2010-02-16,02,D,-0.73570627,3.0362148,260.115,267.42078,269.65332,271.09967,273.59055,2.0,0.0,0.38321403,0.35648924,0.33272898,0.33791575
273,-116.038,54.767,2010-02-16,02,D,-2.733922,2.488952,263.90265,268.63824,270.4983,271.707,273.65262,2.0,0.0,0.36666572,0.3521162,0.33801132,0.33739346
274,-115.7875,54.767,2010-02-16,02,D,-2.0967166,2.3734221,263.1013,268.22733,270.10138,271.30423,273.5634,2.0,0.0,0.37875843,0.3551328,0.33665615,0.341601
275,-115.537,54.767,2010-02-16,02,D,-0.55118275,2.3169603,264.05176,267.24722,269.26022,270.4895,273.51572,2.0,0.0,0.3991307,0.3556177,0.3362511,0.33245218
276,-121.199,54.176,2010-02-17,02,D,0.055764526,0.9455261,269.89188,271.71817,271.6629,272.52933,273.6794,1.9999847,1.8151735e-05,0.26975298,0.27061322,0.27124748,0.3183355
277,-120.9485,54.176,2010-02-17,02,D,0.45166525,1.0286127,269.10764,271.59003,271.52298,272.35992,273.53372,1.0,2.414215e-05,0.21881366,0.21748978,0.21264106,0.26429442
278,-120.698,54.176,2010-02-17,02,D,1.0233822,1.1097245,267.91913,271.41672,271.39993,272.24298,273.45044,1.0,2.566105e-05,0.2232635,0.2192519,0.21365008,0.25825202
279,-121.199,53.926,2010-02-17,02,D,0.054433823,0.7256033,269.976,272.01453,271.83444,272.67438,273.80917,1.0,8.802421e-06,0.32027888,0.32013565,0.328852,0.3596543
280,-120.9485,53.926,2010-02-17,02,D,0.46207434,0.8818946,269.77414,271.90103,271.72336,272.535,273.67703,1.0,1.9955847e-05,0.27518752,0.27285618,0.27514523,0.31747362
281,-120.698,53.926,2010-02-17,02,D,0.91377616,0.8934425,268.62585,271.71185,271.5891,272.396,273.56363,1.0,3.4522727e-05,0.2539494,0.25173432,0.25182608,0.29015678
