,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
147,-118.24,56.62,2021-01-18,01,N,3.831526,-0.5539778,272.14917,270.06906,271.08395,272.0491,273.93973,3.0,0.0,0.34518468,0.34188384,0.3387466,0.33324534
148,-118.741,56.37,2021-01-18,01,N,3.3982706,-0.21362892,271.30933,269.89917,271.14215,272.31952,274.3396,4.0,0.0,0.41588023,0.40416026,0.38645288,0.38015667
149,-118.4905,56.37,2021-01-18,01,N,3.5839865,-0.23965192,271.39987,269.83026,271.1343,272.27164,274.2676,4.0,0.0,0.3993979,0.38649914,0.36663145,0.36499736
150,-118.24,56.37,2021-01-18,01,N,3.9564722,-0.38406295,271.40994,270.09778,271.183,272.19913,274.12772,3.0,0.0,0.36140987,0.3569963,0.3471583,0.3417806
151,-118.741,56.119,2021-01-18,01,N,3.6578813,-0.203224,271.8196,270.71512,271.49466,272.72314,274.8677,4.0,0.0,0.43627393,0.4265377,0.3977285,0.39820963
152,-118.4905,56.119,2021-01-18,01,N,3.8045316,-0.35665905,271.52603,270.45187,271.39584,272.66367,274.82336,4.0,0.0,0.42662334,0.41256586,0.3788593,0.38476235
153,-118.24,56.119,2021-01-18,01,N,4.0958414,-0.5228969,271.47415,270.50143,271.37088,272.58978,274.69907,4.0,0.0,0.40715256,0.3984687,0.37569568,0.36975175
154,-121.257,55.664,2021-01-19,01,D,2.5076895,5.031212,275.53308,272.39038,272.18243,272.65115,274.21664,2.0,0.0,0.33048072,0.3302018,0.32873434,0.3328483
155,-121.006,55.664,2021-01-19,01,D,2.6044478,4.909669,275.71115,272.6046,272.24506,272.72766,274.3252,2.0,0.0,0.32327074,0.3259713,0.3286453,0.3304553
156,-121.257,55.413,2021-01-19,01,D,3.2572012,5.180764,274.61572,272.21634,272.17975,272.60184,274.04767,2.0,1.769622e-07,0.3342726,0.33735222,0.33926013,0.36393517
157,-121.006,55.413,2021-01-19,01,D,3.1128643,4.955215,275.1313,272.1958,271.92798,272.5631,274.11826,3.0,0.0,0.33651656,0.34036726,0.3450852,0.36612082
158,-122.93,56.239,2021-01-20,01,D,3.183972,0.5959788,266.13837,272.89935,272.6833,272.68793,273.7359,1.0,0.0,0.22172469,0.2247675,0.217574,0.2603162
159,-122.6795,56.239,2021-01-20,01,D,3.5389307,0.7302954,267.03986,272.8586,272.53894,272.48206,273.7623,1.0,0.0,0.24840653,0.2516813,0.24453661,0.2838942
160,-122.429,56.239,2021-01-20,01,D,3.8270721,0.6435643,267.87408,272.82632,272.26025,272.14047,273.785,1.0,0.0,0.26722702,0.26840147,0.2569188,0.29424235
161,-122.93,55.989,2021-01-20,01,D,2.3909364,1.2460363,265.2566,273.10913,272.77985,272.89636,273.8066,1.0,0.0,0.22000891,0.22163469,0.21124396,0.2628041
162,-122.6795,55.989,2021-01-20,01,D,2.7541697,1.397029,266.1294,273.03546,272.7117,272.7977,273.85455,1.0,0.0,0.25730097,0.25980422,0.2522908,0.29702526
163,-122.429,55.989,2021-01-20,01,D,3.0607488,1.4083192,267.03427,272.96222,272.63983,272.72537,273.94455,2.0,0.0,0.30890793,0.3113739,0.30702484,0.34445572
164,-122.93,55.738,2021-01-20,01,D,2.1986847,1.5022873,264.28925,273.11337,272.86072,272.97964,273.811,1.0,0.0,0.21182746,0.21256775,0.20225753,0.25617474
165,-122.6795,55.738,2021-01-20,01,D,2.6987827,1.64869,264.59082,273.0488,272.81992,272.8753,273.77768,1.0,0.0,0.20949121,0.21078414,0.19863021,0.25452805
166,-122.429,55.738,2021-01-20,01,D,3.197713,1.8088999,265.4832,272.95642,272.74487,272.78827,273.79196,1.0,0.0,0.21649542,0.2186231,0.20864049,0.2602764
167,-118.161,55.132,2021-01-20,01,N,4.961604,-1.2158546,272.892,272.4647,271.8983,272.8357,275.00397,4.0,2.7677934e-06,0.42552334,0.41238385,0.3910231,0.40720457
168,-117.9105,55.132,2021-01-20,01,N,5.0683565,-1.3870996,272.681,272.45972,271.8483,272.7052,274.76495,4.0,1.9741792e-06,0.41007042,0.39650947,0.37604824,0.39566502
169,-117.66,55.132,2021-01-20,01,N,5.196172,-1.608767,272.57422,272.8877,271.8907,272.6709,274.72098,4.0,1.3605786e-06,0.41028506,0.39822894,0.3783626,0.40284973
170,-118.161,54.882,2021-01-20,01,N,5.0286036,-1.0981196,273.16382,273.04565,272.22504,272.79468,274.60718,2.0,1.0663969e-05,0.3715796,0.36542717,0.35089275,0.36910582
171,-117.9105,54.882,2021-01-20,01,N,5.1514754,-1.2754403,272.9175,272.98224,272.1667,272.64807,274.32245,2.0,9.822257e-06,0.35044834,0.34331277,0.32972437,0.35236514
172,-117.66,54.882,2021-01-20,01,N,5.282817,-1.4711288,272.94183,273.0471,272.0673,272.6156,274.4088,2.0,6.4904225e-06,0.3639402,0.35605168,0.3428897,0.3638275
173,-118.161,54.631,2021-01-20,01,N,5.059788,-1.0739155,272.49573,272.8782,272.24725,272.69736,274.2913,2.0,2.351528e-05,0.34329125,0.34167874,0.33699128,0.3555614
174,-117.9105,54.631,2021-01-20,01,N,5.239445,-1.4032797,272.53592,272.99835,272.26138,272.66882,274.23022,2.0,2.4537007e-05,0.33418423,0.33119947,0.323646,0.34906954
175,-117.66,54.631,2021-01-20,01,N,5.3655653,-1.6149006,272.63336,273.1012,272.1771,272.65036,274.33893,2.0,2.0600412e-05,0.3468259,0.34271067,0.33413303,0.35947
176,-117.315,53.617,2021-01-22,01,D,1.9112139,0.8485643,259.93887,262.6411,269.04056,272.3334,274.6541,2.0000305,5.857811e-06,0.39910597,0.39167887,0.39709526,0.4456071
177,-117.0645,53.617,2021-01-22,01,D,2.0487263,0.59509677,261.43442,263.88757,270.34897,272.62817,275.12552,6.0,9.091762e-06,0.44978595,0.4459574,0.44878238,0.495467
178,-116.814,53.617,2021-01-22,01,D,2.0923257,0.26599967,262.97375,265.3254,271.21628,272.90872,275.66428,6.0,1.1362834e-05,0.5042903,0.5019603,0.503833,0.5471471
179,-117.315,53.367,2021-01-22,01,D,2.1897702,1.8477297,258.07013,261.25952,266.99414,271.96478,274.41125,2.0000305,2.2852169e-06,0.3732349,0.3633554,0.36780024,0.41739088
180,-117.0645,53.367,2021-01-22,01,D,2.4004135,1.2124557,260.97913,263.7742,270.391,272.64774,274.75308,2.0000305,2.579068e-06,0.39620122,0.39635327,0.40621975,0.4473214
181,-116.814,53.367,2021-01-22,01,D,2.2897573,0.6939225,262.92834,265.88254,271.28494,273.05096,275.66223,6.0,4.102011e-06,0.49065232,0.49211287,0.5003936,0.5416666
182,-117.315,53.116,2021-01-22,01,D,1.8558732,2.5280845,254.82141,266.0304,269.08548,272.3383,274.04242,1.0,9.536743e-07,0.2819125,0.27505064,0.2777626,0.3302701
183,-117.0645,53.116,2021-01-22,01,D,2.2880454,1.973963,257.578,268.04565,271.76514,272.89062,274.21585,2.0000305,9.536743e-07,0.29640558,0.2986824,0.30720937,0.35169867
184,-116.814,53.116,2021-01-22,01,D,2.233727,1.3522547,260.2867,266.99045,271.59973,272.81216,274.5788,2.0000305,1.1495217e-06,0.35166323,0.35713673,0.36533025,0.4124565
185,-119.849,54.732,2021-01-30,01,D,1.2655675,2.130084,254.43054,256.7722,262.41858,272.0847,274.12964,2.0,-1.7763568e-15,0.35737318,0.349702,0.35827905,0.38202804
186,-119.5985,54.732,2021-01-30,01,D,0.9105116,2.2609413,254.566,256.76514,262.4333,272.31253,274.29764,2.0,-1.7763568e-15,0.37200278,0.36768338,0.38052398,0.38519967
187,-119.348,54.732,2021-01-30,01,D,1.0886073,2.1787906,254.99582,257.24905,262.65256,272.4635,274.35358,2.0,-1.7763568e-15,0.37135357,0.37098008,0.38371223,0.38205388
188,-119.849,54.482,2021-01-30,01,D,1.0914454,2.5533473,252.92046,259.80292,264.5529,271.70142,273.77222,2.0,-1.7763568e-15,0.30883577,0.29951578,0.29326525,0.33922058
189,-119.5985,54.482,2021-01-30,01,D,0.99768233,2.5967708,253.60641,257.19452,262.5922,271.48892,273.83685,2.0,-1.7763568e-15,0.34304872,0.33567402,0.33386087,0.36685598
190,-119.348,54.482,2021-01-30,01,D,1.243017,2.5448039,254.10103,257.47165,262.69412,271.6704,273.89975,2.0,-1.7763568e-15,0.34384945,0.3403588,0.34024492,0.36608705
191,-119.849,54.231,2021-01-30,01,D,1.025561,2.6499357,251.21854,267.79175,270.31396,272.50885,273.75775,1.0,3.511741e-08,0.23017997,0.22704774,0.21906608,0.2643596
192,-119.5985,54.231,2021-01-30,01,D,1.2771654,2.5177932,251.41203,264.2194,267.7157,272.081,273.80124,2.0,3.511741e-08,0.28667277,0.2829532,0.27846462,0.31680912
193,-119.348,54.231,2021-01-30,01,D,1.7559401,2.3020008,251.41982,262.8728,266.79077,271.9979,273.84717,2.0,-1.7763568e-15,0.32799277,0.32403564,0.31983405,0.3580695
194,-115.741,54.727,2021-01-31,01,D,-1.3539524,1.6246996,258.1674,258.43094,263.1831,270.98746,273.78464,2.0,0.0,0.329754,0.32077304,0.31058502,0.36924142
195,-115.4905,54.727,2021-01-31,01,D,0.104118645,0.8382602,257.62317,258.14426,263.0419,271.34427,273.83942,2.0,0.0,0.33120975,0.32374787,0.3142282,0.36716488
196,-115.24,54.727,2021-01-31,01,D,0.63548756,0.3717519,256.2982,256.7959,262.21805,271.35312,273.87924,2.0,0.0,0.33837003,0.33070254,0.32109845,0.36919093
197,-115.741,54.477,2021-01-31,01,D,-0.95948935,-0.55144894,254.608,256.87018,262.15002,270.99072,273.79587,2.0,0.0,0.33092943,0.32587028,0.31377992,0.3641803
198,-115.4905,54.477,2021-01-31,01,D,0.19580361,-0.92813826,253.9772,256.86227,262.2796,271.31277,273.85226,2.0,0.0,0.32972637,0.32481867,0.31320482,0.36104637
199,-115.24,54.477,2021-01-31,01,D,0.589645,-0.77770066,253.50952,257.8864,263.13245,271.52655,273.90353,2.0,0.0,0.32802686,0.32126173,0.30902106,0.3571002
200,-115.741,54.226,2021-01-31,01,D,0.042767376,-1.0667067,251.47604,259.19406,263.63892,271.33218,273.85858,2.0,4.541198e-08,0.33234212,0.32720253,0.3140489,0.35393533
201,-115.4905,54.226,2021-01-31,01,D,0.48978612,-0.8236575,250.6365,260.06534,264.3679,271.55002,273.91217,2.0,4.541198e-08,0.32704848,0.3195546,0.30649778,0.34918517
202,-115.24,54.226,2021-01-31,01,D,0.68279076,-1.0054309,250.40433,260.492,264.84448,271.73807,273.95944,2.0,4.541198e-08,0.32588142,0.3171897,0.30381787,0.35176057
203,-116.211,53.715,2021-02-17,02,D,2.9457076,-0.67498755,254.13113,266.0573,267.93243,271.47983,273.8656,2.0,0.0,0.35325792,0.33385205,0.3312729,0.36843783
204,-115.9605,53.715,2021-02-17,02,D,2.8749495,-0.42727715,254.13612,266.25366,268.05594,271.46088,273.8214,2.0,0.0,0.34905398,0.32681775,0.31968218,0.3578208
205,-115.71,53.715,2021-02-17,02,D,2.8798442,-0.11952034,253.73991,266.0692,267.8324,271.40952,273.83075,2.0,0.0,0.35030472,0.3265649,0.31033778,0.35376748
206,-116.211,53.465,2021-02-17,02,D,3.0187793,-0.05480595,254.68156,265.49872,267.4359,272.14658,274.67917,2.0,1.355586e-07,0.45438477,0.43266693,0.43321607,0.47716403
207,-115.9605,53.465,2021-02-17,02,D,3.0915403,-0.19809844,255.65411,266.5038,268.04572,271.93857,274.34778,2.0,1.355586e-07,0.40465522,0.3829455,0.38177812,0.42631763
208,-115.71,53.465,2021-02-17,02,D,2.9984763,-0.3977386,255.8184,266.5442,268.08972,271.81766,274.26086,2.0,0.0,0.38726026,0.36974138,0.36854973,0.4113295
209,-116.211,53.214,2021-02-17,02,D,2.9434304,0.16082788,256.86176,262.61865,264.89246,272.28088,275.72757,6.0,1.6992271e-06,0.5970687,0.5889634,0.5943258,0.6466535
210,-115.9605,53.214,2021-02-17,02,D,3.0625317,-0.2805538,258.04803,264.6392,266.3245,272.71283,275.87567,6.0,1.1493955e-06,0.6020371,0.5937997,0.59729457,0.6556169
211,-115.71,53.214,2021-02-17,02,D,3.0383983,-0.6633941,257.98734,265.14154,266.71524,272.67636,275.84827,6.0,6.7214023e-07,0.577898,0.57089025,0.57356143,0.6338947
212,-121.846,56.084,2021-02-19,02,D,2.2890148,3.4810429,266.96585,268.13162,268.70825,270.54846,273.69693,2.0,4.5514298e-08,0.34497476,0.32958755,0.31763825,0.30873096
213,-121.5955,56.084,2021-02-19,02,D,2.5566325,3.792696,267.86548,267.4316,267.97803,269.94556,273.61646,2.0,0.0,0.32504126,0.30484438,0.2917555,0.27075
214,-121.345,56.084,2021-02-19,02,D,2.9435015,3.761914,268.11176,267.1541,267.70923,269.87128,273.62286,2.0,0.0,0.32315177,0.3048612,0.29299128,0.2575816
215,-121.846,55.834,2021-02-19,02,D,2.2025971,3.8554394,267.64453,269.9383,270.4858,271.90826,273.77148,2.0,3.083443e-06,0.31573674,0.31217343,0.30201867,0.3301185
216,-121.5955,55.834,2021-02-19,02,D,2.4801884,3.9104252,268.01398,269.05045,269.4538,271.33435,273.75787,2.0,6.7968676e-07,0.33255532,0.3272916,0.3233612,0.32112855
217,-121.345,55.834,2021-02-19,02,D,2.8711503,3.8857563,268.2955,268.75238,269.15723,271.2608,273.76724,2.0,3.630662e-07,0.3310042,0.32738963,0.3247753,0.30627665
218,-121.846,55.583,2021-02-19,02,D,1.7722064,3.5657687,266.78445,270.50452,271.04626,272.26727,273.77698,2.0,7.628347e-06,0.31027055,0.31524628,0.30746454,0.3525275
219,-121.5955,55.583,2021-02-19,02,D,2.0032017,3.6340292,267.12067,269.5028,269.86737,271.58923,273.75305,2.0,4.579243e-06,0.32384232,0.32592303,0.32223564,0.34839836
220,-121.345,55.583,2021-02-19,02,D,2.4291599,3.686479,267.47107,268.821,269.0727,271.19067,273.74493,2.0,2.9013863e-06,0.33105186,0.33106136,0.32958108,0.34908798
221,-120.335,55.064,2021-02-20,02,D,5.333258,4.2990494,270.83078,271.40665,269.93005,271.18442,273.7631,1.9999847,2.8396804e-05,0.32767978,0.3226604,0.3280542,0.3585435
222,-120.0845,55.064,2021-02-20,02,D,5.7713366,4.251187,271.45007,271.8729,270.12466,271.4099,273.80908,1.9999847,1.871731e-05,0.32607722,0.32519725,0.33341014,0.3527805
223,-119.834,55.064,2021-02-20,02,D,6.028616,4.1986785,272.14728,272.0737,270.14682,271.74692,273.9749,4.0,7.743525e-06,0.3729868,0.3692056,0.38284135,0.37832955
224,-120.335,54.814,2021-02-20,02,D,4.626041,4.086432,270.08856,270.28128,269.01904,270.10965,273.60068,1.0,7.29914e-05,0.29062104,0.28403398,0.27807784,0.32595062
225,-120.0845,54.814,2021-02-20,02,D,5.073848,4.224918,270.95258,271.4145,269.9417,271.13794,273.73343,1.9999847,3.8954204e-05,0.33184156,0.32807034,0.32629693,0.36476943
226,-119.834,54.814,2021-02-20,02,D,5.365853,4.186346,271.62488,271.735,270.06387,271.50848,273.87677,1.9999847,2.5252353e-05,0.37128064,0.36438593,0.3686615,0.38523167
227,-120.335,54.563,2021-02-20,02,D,3.7017727,3.662178,268.8371,271.20416,270.08795,271.2035,273.64316,1.0,0.00014216318,0.2495775,0.24678434,0.23762345,0.29329747
228,-120.0845,54.563,2021-02-20,02,D,4.050943,3.8461657,269.58713,271.66428,270.4043,271.65372,273.66525,1.0,8.007001e-05,0.2792976,0.27720985,0.26760972,0.31892505
229,-119.834,54.563,2021-02-20,02,D,4.580983,3.9197333,269.8592,270.08466,268.9178,270.04575,273.6121,1.9999847,3.4892877e-05,0.3305648,0.32999074,0.31747967,0.36210117
230,-105.103,53.966,2021-02-22,02,D,5.0821047,-2.1173801,275.94803,272.4428,270.6738,271.8524,273.66293,1.0,2.269058e-06,0.2188851,0.20701796,0.20771587,0.23059055
231,-104.8525,53.966,2021-02-22,02,D,5.152403,-2.1771173,275.96136,272.01984,270.45782,271.92578,273.80936,1.0,2.7462956e-06,0.2701823,0.25604063,0.25347847,0.28320673
232,-104.602,53.966,2021-02-22,02,D,5.169281,-2.143998,276.0634,271.4391,270.1206,272.1687,274.1209,6.0,2.4474145e-06,0.37457466,0.35762656,0.35780966,0.38730234
233,-105.103,53.716,2021-02-22,02,D,5.3667746,-2.1413436,276.05887,271.78577,270.44232,271.66876,273.65814,1.0,0.0,0.20978737,0.19283545,0.19280493,0.2079862
234,-104.8525,53.716,2021-02-22,02,D,5.454537,-2.0745924,276.06598,271.6567,270.40067,271.70737,273.67172,1.0,0.0,0.22810602,0.2111847,0.2062555,0.22104624
235,-104.602,53.716,2021-02-22,02,D,5.473153,-1.9568937,276.12613,271.4849,270.34512,271.64902,273.67795,1.0,0.0,0.2360068,0.21363646,0.2058048,0.22365597
236,-105.103,53.465,2021-02-22,02,D,5.700083,-2.0137653,276.02286,271.1293,270.16852,271.63977,273.72748,2.0000305,0.0,0.225428,0.20289901,0.19521204,0.2005958
237,-104.8525,53.465,2021-02-22,02,D,5.746201,-1.9438008,276.02182,271.13022,270.18967,271.79752,273.76187,2.0000305,0.0,0.26430827,0.24514224,0.23777694,0.23108913
238,-104.602,53.465,2021-02-22,02,D,5.756116,-1.869256,276.0059,270.93274,270.08487,271.8281,273.78592,2.0000305,0.0,0.25223833,0.22682819,0.2106618,0.21759035
239,-116.538,54.684,2021-03-02,03,N,4.3045416,0.420283,275.56882,270.691,271.08325,271.2474,273.6751,4.0,0.0,0.40249932,0.3714236,0.34530437,0.3816735
240,-116.2875,54.684,2021-03-02,03,N,4.4878507,0.21199518,274.95242,270.6117,270.99597,270.97037,273.59027,2.0,0.0,0.37437522,0.3420135,0.31568635,0.36754313
241,-116.037,54.684,2021-03-02,03,N,4.7313147,0.015805274,274.40735,269.97885,270.30197,270.47885,273.526,2.0,1.1602533e-06,0.35817373,0.3307265,0.3079747,0.36450884
242,-116.538,54.434,2021-03-02,03,N,4.3883944,-0.042268753,275.99796,270.81418,271.11783,271.13434,273.6354,2.0,0.0,0.38506505,0.349362,0.3269833,0.36059725
243,-116.2875,54.434,2021-03-02,03,N,4.4741554,-0.4660073,275.59808,270.69336,270.96167,270.7993,273.55716,2.0,0.0,0.3803315,0.34319466,0.32157862,0.36294132
244,-116.037,54.434,2021-03-02,03,N,4.494519,-0.69155693,275.54034,269.68954,269.86444,270.16977,273.5138,2.0,6.825405e-07,0.35528386,0.33581513,0.31318054,0.36138177
245,-116.538,54.183,2021-03-02,03,N,4.5151963,-0.35791752,276.26898,270.89377,271.0875,270.97946,273.59674,2.0,0.0,0.38195977,0.34041747,0.3240366,0.3568489
246,-116.2875,54.183,2021-03-02,03,N,4.420012,-0.72518533,276.3876,270.71597,270.86865,270.802,273.5651,2.0,0.0,0.39086422,0.34253702,0.32168287,0.35947824
247,-116.037,54.183,2021-03-02,03,N,4.3712606,-0.94428,276.42944,269.98843,270.05347,270.3458,273.5332,2.0,3.501138e-07,0.37695816,0.33873144,0.31462058,0.35832512
248,-114.452,54.169,2021-03-06,03,D,2.4945276,0.54411817,267.5453,270.90747,270.97684,271.05594,273.61142,2.0,0.0,0.41049597,0.37325948,0.30481413,0.33536553
249,-114.2015,54.169,2021-03-06,03,D,2.6907423,0.19924197,267.9012,270.64648,271.03687,271.09937,273.67633,2.0,0.0,0.4307035,0.39166814,0.3178525,0.3538955
250,-113.951,54.169,2021-03-06,03,D,2.976139,-0.29050383,268.41568,270.18518,271.0263,271.30472,273.76483,4.0,0.0,0.45242852,0.40352896,0.3321493,0.37410006
251,-114.452,53.919,2021-03-06,03,D,2.5505724,0.7362906,269.2406,271.99554,271.26398,271.3913,273.68506,2.0,0.0,0.40667507,0.38492897,0.30201295,0.34249702
252,-114.2015,53.919,2021-03-06,03,D,2.4802613,0.42702854,269.8894,271.6298,271.2469,271.4132,273.729,2.0,0.0,0.42486593,0.40035388,0.32250792,0.35987517
253,-113.951,53.919,2021-03-06,03,D,2.6684182,0.011958107,270.6212,271.10522,271.22607,271.64014,273.8124,2.0,0.0,0.44597453,0.40869486,0.3414775,0.37886962
254,-114.452,53.668,2021-03-06,03,D,2.5294404,0.39296553,271.2883,273.21503,271.50757,271.40033,273.6903,2.0,0.0,0.38384598,0.36191618,0.29337388,0.34581336
255,-114.2015,53.668,2021-03-06,03,D,2.4372902,0.116262354,272.06213,272.8614,271.48035,271.42795,273.7331,2.0,0.0,0.3999647,0.37529886,0.31245586,0.3618931
256,-113.951,53.668,2021-03-06,03,D,2.544866,-0.06842056,272.3506,272.30563,271.44345,271.656,273.8655,4.0,0.0,0.42791867,0.40054947,0.34752446,0.38437963
257,-106.247,54.115,2021-03-09,03,D,-2.1948936,0.6683201,260.12186,268.15237,271.1218,272.40112,273.84497,3.0,0.0,0.37245774,0.35049814,0.3314128,0.3560344
258,-105.997,54.115,2021-03-09,03,D,-1.9648428,0.533339,260.05103,268.00647,271.11948,272.33832,273.81754,3.0,0.0,0.36056525,0.33835545,0.3183544,0.34068218
259,-105.747,54.115,2021-03-09,03,D,-1.8692273,0.48644042,260.1011,267.8177,271.0901,272.04938,273.67096,1.0,0.0,0.2981913,0.26788324,0.24275105,0.2646476
260,-106.247,53.865,2021-03-09,03,D,-2.392419,0.1257386,260.99588,268.5973,271.12567,272.2736,273.83524,3.0,0.0,0.36023885,0.33081797,0.30368716,0.32894036
261,-105.997,53.865,2021-03-09,03,D,-2.3183415,0.034387536,261.0415,268.4386,271.12543,272.25928,273.83243,3.0,0.0,0.3580437,0.33123776,0.30389172,0.3279405
262,-105.747,53.865,2021-03-09,03,D,-2.261848,-0.02992936,261.0589,268.25906,271.11246,272.11557,273.76685,3.0,0.0,0.3323786,0.3046454,0.27604458,0.29283077
263,-106.247,53.614,2021-03-09,03,D,-2.6032057,-0.51331824,261.86935,268.89514,271.11395,272.10294,273.83466,3.0,1.8078135e-06,0.3357036,0.27052432,0.23061705,0.2726856
264,-105.997,53.614,2021-03-09,03,D,-2.5864837,-0.6325892,261.8512,268.826,271.0991,272.10254,273.83575,3.0,1.5495781e-06,0.3402469,0.27491143,0.23903656,0.27330336
265,-105.747,53.614,2021-03-09,03,D,-2.54744,-0.7136074,261.8737,268.6856,271.10703,272.07568,273.82968,3.0,1.5495781e-06,0.34523213,0.28480005,0.25377455,0.27223098
266,-90.615,52.825,2021-03-09,03,N,-4.735078,-3.2431803,266.0702,270.87387,271.8926,272.42905,273.6618,1.0,0.0015585176,0.2800477,0.25844985,0.24685404,0.30636403
267,-90.3645,52.825,2021-03-09,03,N,-4.687091,-3.14491,265.86353,270.90518,271.92194,272.43307,273.67114,1.0,0.0015929418,0.28939226,0.26774192,0.25731477,0.3143773
268,-90.114,52.825,2021-03-09,03,N,-4.524825,-2.9885898,265.68445,270.8998,271.89706,272.50278,273.7497,2.0,0.0016785484,0.34240526,0.31867647,0.30948567,0.3642766
269,-90.615,52.575,2021-03-09,03,N,-4.510518,-3.1611044,267.66147,271.22412,271.9306,272.12372,273.4956,1.0,0.0019107184,0.2396409,0.21581125,0.19711831,0.25821722
270,-90.3645,52.575,2021-03-09,03,N,-4.484513,-3.0471983,267.57434,271.126,271.91684,272.17764,273.52368,1.0,0.0019371416,0.24588655,0.22035849,0.202791,0.2643473
271,-90.114,52.575,2021-03-09,03,N,-4.3652525,-2.8900137,267.43924,271.0835,271.8862,272.2322,273.5827,1.0,0.0019878536,0.28526732,0.25807464,0.24193507,0.3015041
272,-90.615,52.324,2021-03-09,03,N,-4.2128296,-2.5888872,269.80823,271.52988,271.86322,271.8093,273.38635,1.0,0.0021092794,0.23783296,0.2098794,0.18691754,0.24850623
273,-90.3645,52.324,2021-03-09,03,N,-4.1973114,-2.4871867,269.7472,271.48206,271.87082,271.871,273.41214,1.0,0.0020923698,0.24022973,0.2120725,0.18984833,0.25206417
274,-90.114,52.324,2021-03-09,03,N,-4.179963,-2.3718576,269.74146,271.39154,271.8454,271.8912,273.41656,1.0,0.0020152095,0.24001908,0.21260376,0.19157653,0.25239453
275,-82.845,42.358,2021-03-12,03,D,2.4532433,0.060828805,275.97327,275.76828,278.69812,276.17462,277.00342,4.0,0.0,0.2734216,0.27696452,0.2749634,0.27538532
276,-82.5945,42.358,2021-03-12,03,D,2.6245127,0.1481422,276.301,275.4923,278.03674,275.84573,276.77628,4.0,0.0,0.28652975,0.28469905,0.28369564,0.27799293
277,-82.344,42.358,2021-03-12,03,D,2.642215,0.17618112,275.44308,276.14514,278.3025,275.04645,276.4801,4.0,0.0,0.37316775,0.36756903,0.36565575,0.3473282
278,-82.845,42.108,2021-03-12,03,D,3.3893983,0.36662662,275.92438,273.66055,276.6495,275.30426,275.72604,0.0,0.0,0.15122297,0.15344757,0.15251148,0.15290645
279,-82.5945,42.108,2021-03-12,03,D,3.5288334,0.43601155,276.01358,273.3925,275.84668,274.75903,275.27237,0.0,0.0,0.16425711,0.1622702,0.16224805,0.15772419
