,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2121,-106.726,56.469,2013-08-22,08,D,1.1982267,3.2342167,282.31787,282.65573,287.23566,288.31723,284.7401,1.0,0.0,0.15772308,0.14769244,0.15269887,0.22025508
2122,-116.324,58.738,2013-08-22,08,N,3.5787003,0.30809602,292.755,289.9009,286.6374,286.40186,282.35434,6.0,3.1328352e-06,0.42487636,0.41874212,0.39197376,0.40854737
2123,-116.074,58.738,2013-08-22,08,N,3.700204,0.405313,292.30164,289.5086,285.9948,285.3176,279.66394,6.0,4.174647e-06,0.45119742,0.45011055,0.4298821,0.45111668
2124,-115.824,58.738,2013-08-22,08,N,3.8917627,0.4980232,291.96326,289.24573,285.61975,284.6848,278.49414,6.0,5.9456306e-06,0.4735462,0.4778263,0.46545148,0.4782704
2125,-116.324,58.488,2013-08-22,08,N,3.517384,0.09864195,294.56113,291.34302,287.936,287.52716,284.21982,2.9999847,3.3730207e-06,0.30374002,0.29083928,0.28081828,0.29771474
2126,-116.074,58.488,2013-08-22,08,N,3.3611803,0.15287238,294.63974,291.49908,287.99515,287.6345,284.62292,2.9999847,4.8422035e-06,0.24349672,0.2416487,0.22223565,0.2570426
2127,-115.824,58.488,2013-08-22,08,N,3.2714167,0.28033838,294.58777,291.34073,287.76736,287.46155,284.20255,2.9999847,5.7962134e-06,0.27814287,0.27922624,0.25734383,0.2897709
2128,-116.324,58.237,2013-08-22,08,N,3.606379,0.08589795,295.0451,291.9957,288.7334,287.93796,284.95212,1.0,2.2068944e-06,0.23342676,0.22455436,0.20290735,0.2249727
2129,-116.074,58.237,2013-08-22,08,N,3.4141655,0.0706169,295.2005,292.34412,288.94208,288.10828,285.35364,1.0,3.0540475e-06,0.16943854,0.17973061,0.15704083,0.19441877
2130,-115.824,58.237,2013-08-22,08,N,3.2699366,0.1451112,295.24554,292.22894,288.8001,288.0332,285.09665,2.9999847,3.77797e-06,0.19638608,0.21134467,0.18630862,0.21691623
2131,-104.15,55.586,2013-08-23,08,D,2.2659483,1.2441025,286.29935,285.57867,290.19888,288.81085,284.92746,1.0,0.0,0.12147658,0.13592839,0.13215548,0.21461044
2132,-103.8995,55.586,2013-08-23,08,D,2.3641567,1.3202441,286.34802,285.73538,290.18872,288.77966,284.8588,1.0,0.0,0.1129403,0.13719998,0.14179823,0.2115804
2133,-103.649,55.586,2013-08-23,08,D,2.4063113,1.4235452,286.3805,285.94748,290.23557,288.73355,284.68643,1.0,0.0,0.10821599,0.13260883,0.13758643,0.20858446
2134,-104.15,55.336,2013-08-23,08,D,2.4761975,1.532543,286.3656,285.78647,290.20633,289.01187,285.34598,1.0,0.0,0.13605662,0.14736387,0.15745664,0.21686302
2135,-103.8995,55.336,2013-08-23,08,D,2.5393763,1.5925204,286.32492,285.9169,290.15042,288.941,285.25482,1.0,0.0,0.13767886,0.15304695,0.17119382,0.21470447
2136,-103.649,55.336,2013-08-23,08,D,2.4756794,1.7082772,286.439,286.0628,290.23627,288.9901,285.21744,1.0,0.0,0.13655558,0.1536614,0.17680356,0.21483438
2137,-104.15,55.085,2013-08-23,08,D,2.701129,1.6275097,286.26056,285.87048,290.0313,288.95975,285.46527,1.0,0.0,0.15922898,0.1689505,0.17739588,0.21807086
2138,-103.8995,55.085,2013-08-23,08,D,2.5452666,1.5841323,286.3718,285.83316,290.05807,288.98926,285.3978,1.0,0.0,0.15055725,0.16069262,0.16967575,0.2105378
2139,-103.649,55.085,2013-08-23,08,D,2.414632,1.7451859,286.55655,286.01382,290.1958,289.0506,285.3511,1.0,0.0,0.13830161,0.15206595,0.16364421,0.20648849
2140,-114.992,54.482,2013-08-23,08,N,-1.8476921,2.0069427,295.87387,293.36484,288.45602,286.80588,284.16052,2.0,0.0,0.39686805,0.37675112,0.38564283,0.38824716
2141,-114.7415,54.482,2013-08-23,08,N,-1.7369434,1.9126997,296.4766,294.0889,288.8352,287.1994,284.2435,2.0,0.0,0.4239735,0.4039138,0.40623516,0.4105534
2142,-114.491,54.482,2013-08-23,08,N,-1.6188126,1.9243345,296.8129,294.5638,289.29904,287.72864,285.26056,2.0,0.0,0.34596294,0.32377464,0.32099205,0.34542277
2143,-114.992,54.231,2013-08-23,08,N,-2.2059097,1.3547058,296.13828,293.96555,288.97238,287.5874,285.3148,2.0,0.0,0.3917529,0.3607656,0.3533042,0.3534507
2144,-114.7415,54.231,2013-08-23,08,N,-2.180807,1.4244949,296.36508,294.14365,289.22443,287.85718,285.51147,2.0,0.0,0.38172022,0.35148513,0.34088346,0.34233743
2145,-114.491,54.231,2013-08-23,08,N,-2.0390253,1.4618875,296.507,294.158,289.29626,287.95523,285.49014,2.0,0.0,0.3696412,0.33194593,0.31956905,0.34092754
2146,-96.435,51.414,2013-08-24,08,D,-3.0132062,4.082315,292.3669,292.94745,292.59006,290.26025,286.3927,0.99998474,1.6597323e-07,0.35001606,0.3304557,0.30035034,0.3632121
2147,-96.184,51.414,2013-08-24,08,D,-2.533288,3.5223386,291.6497,292.0209,291.49057,287.812,281.7273,6.0,1.5856752e-06,0.5709395,0.5416459,0.49603778,0.59510106
2148,-96.435,51.163,2013-08-24,08,D,-3.499093,4.127104,292.64044,293.43347,293.04492,290.99506,287.59973,0.0,1.01896e-06,0.30719894,0.27266395,0.256059,0.3223197
2149,-96.184,51.163,2013-08-24,08,D,-2.9443812,3.4700298,291.95596,292.39108,291.7614,288.08215,281.94122,6.0,2.712151e-06,0.5455245,0.49893007,0.4721399,0.58387893
2150,-106.496,56.897,2013-08-24,08,N,-0.07401854,0.5338892,299.04868,296.22952,290.49194,288.2074,284.81952,1.0,1.0274234e-06,0.12263559,0.13718326,0.1591175,0.2130389
2151,-106.2455,56.897,2013-08-24,08,N,-0.5448724,0.76907206,298.93234,297.12018,290.67096,288.38266,284.8235,1.0,7.4813636e-07,0.09440593,0.1293698,0.14838302,0.20935035
2152,-105.995,56.897,2013-08-24,08,N,-0.8340211,0.95027864,298.62518,297.31107,290.6724,288.40738,284.74918,1.0,0.0,0.07797134,0.12562573,0.13854766,0.21057321
2153,-106.496,56.646,2013-08-24,08,N,-0.7657239,0.69767976,299.40298,296.02487,290.6419,288.20657,284.84506,1.0,2.7933413e-07,0.13102329,0.14461997,0.16318944,0.22107299
2154,-106.2455,56.646,2013-08-24,08,N,-1.1601785,0.78761905,299.0794,296.00092,290.61728,288.24472,284.84958,1.0,2.712443e-07,0.12611583,0.14855015,0.17387271,0.22194266
2155,-105.995,56.646,2013-08-24,08,N,-1.4080639,0.83681726,298.31158,296.31097,290.6475,288.2824,284.76495,1.0,0.0,0.11014511,0.14210062,0.1611249,0.21915838
2156,-108.568,55.219,2013-08-25,08,D,1.0381958,1.9707892,286.24496,284.68243,290.34122,288.58398,284.6176,1.0,0.0,0.19930384,0.23219424,0.27129394,0.28049368
2157,-108.3175,55.219,2013-08-25,08,D,0.6084118,1.8713053,287.3133,284.1384,290.3038,289.07007,285.56683,1.0,0.0,0.13442394,0.17600095,0.21798548,0.23244421
2158,-108.067,55.219,2013-08-25,08,D,0.20065543,1.7914222,286.56,283.8582,290.11877,289.09308,285.52725,1.0,0.0,0.13435286,0.1637927,0.2080224,0.22278944
2159,-108.568,54.969,2013-08-25,08,D,1.1688256,2.1536198,285.4298,284.5566,289.80188,288.20538,284.0578,1.0,0.0,0.23607984,0.23956561,0.27907646,0.29140592
2160,-108.3175,54.969,2013-08-25,08,D,0.8650176,2.0549583,286.10693,284.0007,289.78146,288.73648,284.9858,1.0,0.0,0.17962593,0.17846544,0.22179905,0.23694329
2161,-108.067,54.969,2013-08-25,08,D,0.46616983,1.9675823,285.44067,283.72113,289.6757,288.79355,284.89328,1.0,0.0,0.17574409,0.16074985,0.20715067,0.22299367
2162,-108.568,54.718,2013-08-25,08,D,0.9277175,1.480051,284.96597,283.66373,289.17667,287.74545,283.32852,1.0,0.0,0.2479698,0.23288558,0.26618248,0.28169534
2163,-108.3175,54.718,2013-08-25,08,D,0.9566889,1.6223954,285.12546,283.6086,289.1364,287.8082,282.95346,1.0,0.0,0.2066566,0.17743519,0.21828294,0.23217942
2164,-108.067,54.718,2013-08-25,08,D,0.61384857,1.7301122,284.85767,283.43527,289.11813,287.89383,282.81415,1.0,0.0,0.1916702,0.15909457,0.19951141,0.21359181
2165,-104.551,54.942,2013-08-26,08,D,4.0154257,-2.896782,288.86423,289.67004,291.73688,289.63724,286.1955,1.0,3.2505486e-06,0.2004301,0.17953598,0.16229391,0.2112881
2166,-104.3005,54.942,2013-08-26,08,D,3.8963728,-2.8078709,288.69717,289.36652,291.4754,289.32468,285.718,1.0,4.7682124e-07,0.22063424,0.19846302,0.1835642,0.22054927
2167,-104.05,54.942,2013-08-26,08,D,3.936727,-2.800126,288.9328,289.37546,291.48047,289.39447,285.7335,1.0,3.6601102e-07,0.22445112,0.20144765,0.1860916,0.21701685
2168,-104.551,54.691,2013-08-26,08,D,3.6310425,-2.9003448,287.81964,288.75372,291.07538,288.97415,285.34515,1.0,4.6263517e-07,0.23297168,0.22176287,0.22423115,0.22719571
2169,-104.3005,54.691,2013-08-26,08,D,3.9621983,-2.9543467,288.35553,288.92657,291.11423,289.06668,285.3266,1.0,3.6601102e-07,0.2585967,0.24802753,0.23219822,0.24020302
2170,-104.05,54.691,2013-08-26,08,D,4.0413666,-2.945291,288.66122,288.96027,291.1381,289.14328,285.3206,1.0,1.1368684e-13,0.26738185,0.25578988,0.23603773,0.2407099
2171,-107.128,56.858,2013-08-26,08,N,1.098675,-0.7866473,292.15308,292.7132,290.53824,288.6696,285.12253,1.0,3.7810896e-06,0.19177544,0.11699919,0.13412854,0.18629026
2172,-106.878,56.858,2013-08-26,08,N,0.9219873,-0.9444494,292.02707,292.75467,290.59265,288.68457,285.0218,1.0,3.41007e-05,0.18470284,0.11413509,0.12930971,0.18714379
2173,-106.628,56.858,2013-08-26,08,N,0.48025513,-0.9856026,291.91837,292.5835,290.50992,288.65808,285.0011,1.0,4.4678338e-05,0.18665396,0.12895781,0.14721586,0.2023494
2174,-107.128,56.608,2013-08-26,08,N,1.3035463,-0.65773576,292.64984,293.19818,290.71173,288.82132,285.25742,1.0,1.6410177e-06,0.18160205,0.12563817,0.14485358,0.20222132
2175,-106.878,56.608,2013-08-26,08,N,1.2375488,-0.7111153,292.76,293.1588,290.68124,288.75287,285.14362,1.0,1.6410177e-06,0.18601623,0.1328128,0.145853,0.20719312
2176,-106.628,56.608,2013-08-26,08,N,0.81817585,-0.7585085,292.69464,293.00647,290.6107,288.7226,285.10544,1.0,1.09560215e-05,0.18694156,0.1457873,0.16115004,0.22070816
2177,-107.128,56.357,2013-08-26,08,N,1.3228455,-0.39209676,292.6614,293.57562,290.8629,289.00992,285.463,1.0,1.8189894e-12,0.18043526,0.14408132,0.16000485,0.21684232
2178,-106.878,56.357,2013-08-26,08,N,1.2695254,-0.44630048,292.79953,293.54498,290.83884,288.9357,285.34152,1.0,1.8189894e-12,0.18446323,0.14971668,0.15996258,0.22111845
2179,-106.628,56.357,2013-08-26,08,N,1.2409561,-0.47549894,293.35635,293.60678,290.86676,288.84198,285.14883,1.0,1.8189894e-12,0.17958415,0.14182426,0.14932938,0.21783775
2180,-109.594,51.766,2013-08-27,08,D,3.5665243,1.969327,285.5236,287.21747,292.5058,290.93478,286.39587,2.0,0.0,0.19210374,0.20451754,0.22856838,0.1983679
2181,-109.3435,51.766,2013-08-27,08,D,3.6454716,2.2703228,285.81772,287.40057,292.61484,290.97638,286.33746,2.0,0.0,0.2017261,0.21547382,0.23781645,0.21713468
2182,-109.093,51.766,2013-08-27,08,D,3.6948977,2.4749408,286.07422,287.6576,292.763,291.0801,286.3443,2.0,0.0,0.19560137,0.20738423,0.23076124,0.21998808
2183,-109.594,51.515,2013-08-27,08,D,3.4665625,2.2423038,285.45444,287.1933,292.76727,291.1412,286.414,2.0,0.0,0.2076087,0.21791449,0.24444464,0.20012024
2184,-109.3435,51.515,2013-08-27,08,D,3.452527,2.4249868,285.58328,287.19183,292.65378,290.85492,285.89194,4.0,0.0,0.26700014,0.2758279,0.30911228,0.25752392
2185,-109.093,51.515,2013-08-27,08,D,3.4980364,2.596219,285.7892,287.39337,292.72192,290.8456,285.75076,4.0,0.0,0.2764963,0.2825014,0.31883556,0.27298528
2186,-103.809,54.294,2013-08-28,08,D,0.5141743,0.89697516,285.0957,285.19653,288.36032,287.2846,281.38965,6.0,2.2834392e-06,0.62555367,0.60933703,0.5850385,0.5735064
2187,-103.558,54.294,2013-08-28,08,D,0.3458302,0.6167317,285.3431,285.08743,288.51935,287.46347,281.50375,6.0,6.662097e-06,0.63175297,0.6194374,0.58732474,0.5791175
2188,-103.809,54.044,2013-08-28,08,D,-0.17207515,0.27096963,285.17957,285.16898,288.5757,287.15012,280.97192,6.0,1.4724124e-05,0.6712993,0.65942186,0.6351059,0.60872513
2189,-103.558,54.044,2013-08-28,08,D,-0.21590556,-0.052457392,285.29684,285.04578,288.7178,287.33344,281.11145,6.0,1.2173184e-05,0.6764282,0.6688858,0.6309173,0.6076842
2190,-103.809,53.793,2013-08-28,08,D,-0.93284726,0.029486746,285.88852,285.8988,289.05597,287.73334,281.8586,6.0,1.9234441e-05,0.5904659,0.57558024,0.55424386,0.54432714
2191,-103.558,53.793,2013-08-28,08,D,-0.7211365,-0.3057226,285.86456,285.76324,289.1492,287.89114,282.032,6.0,7.1729573e-06,0.59659827,0.5860708,0.550124,0.5397497
2192,-114.345,53.156,2013-08-28,08,N,-2.220131,0.4936899,295.95032,293.83047,288.8791,287.05792,283.34293,2.0,0.00011755905,0.3774451,0.3938405,0.3775642,0.3762418
2193,-114.0945,53.156,2013-08-28,08,N,-2.6793883,0.95157814,296.03073,294.02338,289.0222,287.2339,283.82495,2.0,0.00012886521,0.37504178,0.3894177,0.36436614,0.36616254
2194,-113.844,53.156,2013-08-28,08,N,-2.8153,1.2943976,296.29288,294.23676,289.16678,287.3202,283.99753,2.0,0.00012069892,0.37116605,0.3825696,0.3541453,0.35708064
2195,-114.345,52.906,2013-08-28,08,N,-2.4158385,1.2865498,296.39664,293.97424,288.733,286.72714,282.7065,2.0,7.6492026e-05,0.3706066,0.38418776,0.369376,0.38859576
2196,-114.0945,52.906,2013-08-28,08,N,-2.5356023,1.7080437,296.80194,294.44647,289.0112,286.84824,282.7196,2.0,3.1225947e-05,0.37102416,0.38435712,0.37164986,0.38592625
2197,-113.844,52.906,2013-08-28,08,N,-2.675374,2.056193,297.0668,294.65298,289.14185,286.89517,282.8028,2.0,1.7460294e-05,0.36895528,0.37987626,0.3637765,0.37676647
2198,-114.345,52.655,2013-08-28,08,N,-2.5368104,2.1877098,296.68774,293.9427,288.55954,286.39563,282.236,2.0,4.5760546e-05,0.36969808,0.37636825,0.36617118,0.38808262
2199,-114.0945,52.655,2013-08-28,08,N,-2.5990944,2.5626726,297.20148,294.50122,288.9087,286.59045,282.3378,2.0,5.356924e-06,0.3678519,0.3769477,0.3699267,0.3847341
2200,-113.844,52.655,2013-08-28,08,N,-2.5112083,2.636573,297.61615,294.93646,289.34323,287.079,283.21222,2.0,2.249614e-05,0.363505,0.3749954,0.36836752,0.37559834
2201,-95.893,54.228,2013-08-29,08,D,1.3210524,-1.0565109,288.29932,285.88647,288.92252,288.7594,284.17807,2.0,3.637979e-12,0.30288988,0.29347312,0.26498142,0.3523031
2202,-95.642,54.228,2013-08-29,08,D,1.4519924,-0.85637456,289.02466,286.0299,288.94818,288.73172,284.21954,2.0,3.637979e-12,0.29320228,0.28760552,0.25655675,0.3477623
2203,-95.893,53.978,2013-08-29,08,D,1.3097779,-0.58024,289.70197,286.38025,289.46872,287.97827,282.14316,2.0,3.637979e-12,0.45418993,0.4544459,0.4234672,0.50316554
2204,-95.642,53.978,2013-08-29,08,D,1.5306814,-0.4539297,289.52316,286.53488,289.48242,288.2051,282.73383,2.0,4.0810683e-06,0.4087806,0.40930855,0.37623212,0.45930517
2205,-95.893,53.727,2013-08-29,08,D,0.98499656,-0.4536826,289.79236,286.76654,289.79965,287.2091,280.4107,6.0,3.7461457e-05,0.5824263,0.5746237,0.5521638,0.62305444
2206,-95.642,53.727,2013-08-29,08,D,1.356758,-0.38184354,289.6585,286.82016,289.79547,287.16165,280.35236,6.0,6.253086e-05,0.5872544,0.58158135,0.5572617,0.6263878
2207,-129.601,56.702,2013-08-29,08,N,-1.1885309,0.78376555,286.99017,286.84827,282.31476,282.48526,281.88217,2.0,5.2927615e-05,0.30137548,0.31524643,0.28719807,0.32946172
2208,-129.3505,56.702,2013-08-29,08,N,-1.211896,0.93359673,287.43167,286.53268,282.17422,282.35516,281.60626,2.0,0.00011032274,0.32863575,0.3412758,0.30771363,0.35226983
2209,-129.1,56.702,2013-08-29,08,N,-1.2008984,1.017587,287.6413,286.74762,282.3045,282.43936,282.01953,1.0,0.0001157863,0.28668603,0.29834092,0.26983184,0.30611214
2210,-129.601,56.452,2013-08-29,08,N,-1.1395211,0.41920358,287.43604,286.85248,282.3571,282.45657,282.14456,2.0,5.9761856e-05,0.26228637,0.27710173,0.25583935,0.27906394
2211,-129.3505,56.452,2013-08-29,08,N,-1.0933341,0.57090306,288.43613,287.107,282.61774,282.7703,282.1259,2.0,0.000105807834,0.31485537,0.32562238,0.29205012,0.3349743
2212,-129.1,56.452,2013-08-29,08,N,-1.0089687,0.65909356,289.30643,287.77356,283.0568,283.22577,282.6166,1.0,9.3732575e-05,0.31355476,0.3204777,0.28408903,0.33750084
2213,-129.601,56.201,2013-08-29,08,N,-1.1493562,0.097009,287.71048,287.5542,283.01764,282.98203,282.854,1.0,0.0001023135,0.2469173,0.26357424,0.25339147,0.25961655
2214,-129.3505,56.201,2013-08-29,08,N,-1.0449607,0.32324475,288.96405,287.59686,283.14755,283.21735,282.96432,2.0,0.00010189817,0.26014528,0.27164283,0.25158513,0.27247825
2215,-129.1,56.201,2013-08-29,08,N,-0.98518854,0.42629758,290.09863,287.91946,283.34204,283.47098,283.01047,2.0,0.00010960623,0.29421782,0.3022383,0.27671462,0.3096637
2216,-95.984,54.171,2013-08-30,08,N,-5.261462,-0.073629625,285.44803,287.8211,288.49188,288.39767,283.6659,2.0,0.0013020954,0.37034485,0.34128514,0.3161446,0.40030736
2217,-95.733,54.171,2013-08-30,08,N,-5.044901,0.046783566,285.64862,287.89877,288.4487,288.52814,284.07782,2.0,0.0014065246,0.33511204,0.31049943,0.28296417,0.3702762
2218,-95.984,53.921,2013-08-30,08,N,-5.4929066,-0.165692,286.1385,288.6075,288.9998,287.6463,281.4987,2.0,0.0018515885,0.528587,0.50266,0.47954163,0.55613554
2219,-95.733,53.921,2013-08-30,08,N,-5.2719836,-0.08489151,286.2726,288.6738,288.9341,287.93857,282.29782,2.0,0.0017671607,0.4649351,0.44853082,0.42138362,0.4999825
2220,-95.984,53.67,2013-08-30,08,N,-5.368984,-0.36119068,287.05014,289.58087,289.38318,287.29242,280.5255,6.0,0.0022203103,0.6075501,0.5666723,0.55034995,0.62095547
2221,-95.733,53.67,2013-08-30,08,N,-5.214401,-0.322711,287.13202,289.61115,289.3225,287.24963,280.48102,6.0,0.0025146327,0.60674775,0.58025193,0.55792755,0.62646365
2222,-113.688,54.531,2013-08-31,08,D,2.1454725,-0.9000215,285.86255,287.28964,288.76404,287.8477,284.68274,4.0,0.0,0.43359265,0.40006676,0.3634007,0.3927427
2223,-113.4375,54.531,2013-08-31,08,D,2.2651958,-1.2036154,285.93582,287.3805,288.82703,287.99774,284.9761,2.9999847,0.0,0.41650084,0.40113956,0.35155737,0.36274606
2224,-113.187,54.531,2013-08-31,08,D,2.425621,-1.5656122,285.96655,287.4146,288.86908,287.94434,284.74976,2.9999847,0.0,0.4343508,0.41887462,0.35913014,0.3728182
2225,-113.688,54.281,2013-08-31,08,D,2.2490842,-1.0357624,285.88586,287.38406,288.91577,288.03662,285.08032,4.0,0.0,0.41692686,0.38485,0.34229213,0.37150225
2226,-113.4375,54.281,2013-08-31,08,D,2.3702528,-1.3816873,285.97,287.47797,288.9904,288.13943,285.21317,2.9999847,0.0,0.40639073,0.38530776,0.3354422,0.3459572
2227,-113.187,54.281,2013-08-31,08,D,2.539604,-1.7921053,285.9925,287.4955,289.04248,288.0636,284.89084,2.9999847,0.0,0.43185106,0.39930856,0.34564728,0.3652601
2228,-113.688,54.03,2013-08-31,08,D,2.540123,-1.3469809,285.99377,287.37424,288.98654,288.04578,285.07776,2.0,0.0,0.4240197,0.392704,0.34038675,0.37739065
2229,-113.4375,54.03,2013-08-31,08,D,2.6742787,-1.658595,286.10413,287.49133,289.06955,288.1505,285.15787,2.9999847,0.0,0.41200167,0.374185,0.32275537,0.3431025
2230,-113.187,54.03,2013-08-31,08,D,2.8124647,-1.9366732,286.1357,287.58005,289.13876,288.33664,285.42993,2.9999847,0.0,0.394121,0.33437335,0.2745278,0.29734474
2231,-107.143,56.842,2013-09-01,09,D,1.3077183,2.6754608,284.41626,284.4235,288.43936,288.23676,285.58084,1.0,1.2359005e-06,0.1536428,0.121688165,0.13425013,0.18705976
2232,-106.8925,56.842,2013-09-01,09,D,1.3706492,2.7436,284.1435,284.34464,288.37225,288.18814,285.47894,1.0,2.6424881e-05,0.15040988,0.11943066,0.13081026,0.18754803
2233,-106.642,56.842,2013-09-01,09,D,1.4713116,2.7331705,283.9813,284.24997,288.201,288.09744,285.46243,1.0,2.6015601e-05,0.15671967,0.13348289,0.14690621,0.20239599
2234,-107.143,56.592,2013-09-01,09,D,1.283205,2.6750386,284.57626,284.6119,288.55304,288.44202,285.74063,1.0,5.241991e-07,0.16145293,0.12878095,0.14517695,0.20300135
2235,-106.8925,56.592,2013-09-01,09,D,1.3320422,2.6622736,284.3349,284.40192,288.32355,288.3204,285.6361,1.0,7.2904004e-07,0.16611971,0.13709974,0.14724036,0.20792697
2236,-106.642,56.592,2013-09-01,09,D,1.4319669,2.6557126,284.1533,284.30396,288.16074,288.22626,285.59036,1.0,4.770209e-07,0.17074393,0.14792134,0.15921211,0.21995474
2237,-107.143,56.341,2013-09-01,09,D,1.3405443,2.6225295,285.20544,284.94974,288.76523,288.69058,285.9611,1.0,0.0,0.17344338,0.14426227,0.1580376,0.21675926
2238,-106.8925,56.341,2013-09-01,09,D,1.3842376,2.6105242,284.9385,284.73587,288.53857,288.56366,285.8465,1.0,1.7459843e-07,0.1769759,0.15052378,0.1589447,0.2205652
2239,-106.642,56.341,2013-09-01,09,D,1.4412813,2.6126828,284.5802,284.6171,288.41635,288.44122,285.65274,1.0,3.7943937e-07,0.17134796,0.1424925,0.1493445,0.21731298
2240,-105.752,52.61,2013-09-02,09,D,-0.049799383,4.202255,285.2052,286.10205,289.98254,290.25766,285.8369,3.0,0.0,0.20990242,0.22938278,0.28742987,0.2841158
2241,-105.5015,52.61,2013-09-02,09,D,0.08316842,4.397128,285.02948,285.86444,289.7221,290.09592,285.6233,2.0,0.0,0.21613188,0.2319662,0.2838984,0.28647134
2242,-105.251,52.61,2013-09-02,09,D,0.22375713,4.572954,284.90634,285.6023,289.42664,289.8691,285.30685,2.0,0.0,0.22525942,0.23617095,0.28452486,0.28917113
2243,-105.752,52.36,2013-09-02,09,D,-0.39471436,4.166569,285.02258,286.12842,290.12982,290.37863,285.61578,2.0,0.0,0.1957413,0.21417314,0.272815,0.2842557
2244,-105.5015,52.36,2013-09-02,09,D,-0.25422072,4.350011,284.713,285.84656,289.82788,290.16272,285.2861,2.0,0.0,0.20547107,0.21590587,0.27048105,0.2899677
2245,-105.251,52.36,2013-09-02,09,D,-0.083314784,4.525852,284.54932,285.5783,289.5333,289.93295,284.91183,2.0,0.0,0.20886822,0.21732703,0.2675943,0.2910414
2246,-105.752,52.11,2013-09-02,09,D,-0.5553719,4.063677,284.89392,286.06375,290.16406,290.25146,284.9276,2.0,0.0,0.22170867,0.22539626,0.2823324,0.3089614
2247,-105.5015,52.11,2013-09-02,09,D,-0.5172078,4.1674085,284.5179,285.74014,289.7824,289.79053,283.94943,2.0,0.0,0.21152261,0.20642337,0.25895494,0.28798446
2248,-105.251,52.11,2013-09-02,09,D,-0.3305369,4.304199,284.3261,285.5058,289.52603,289.60178,283.61102,2.0,0.0,0.21514408,0.20587415,0.25322062,0.2910414
2249,-104.014,52.634,2013-09-02,09,N,4.1615286,1.9677486,301.9676,296.82416,290.94012,289.47208,284.7461,2.0,0.0,0.22189105,0.20600587,0.23066783,0.2752092
2250,-103.764,52.634,2013-09-02,09,N,4.269512,2.036602,302.19742,296.91226,290.87628,289.40707,284.63223,2.0,0.0,0.22127822,0.20268615,0.21516097,0.27059415
2251,-103.514,52.634,2013-09-02,09,N,4.4399223,2.0769362,302.5429,297.0823,290.8691,289.38196,284.5932,2.0,0.0,0.21580599,0.19940634,0.2016531,0.26641577
2252,-104.014,52.384,2013-09-02,09,N,3.8873863,2.5715685,302.13678,297.01044,291.07718,289.65103,284.85812,2.0,0.0,0.21441951,0.19706991,0.2233367,0.27423045
